633351,Philippines On Net Globe,0.0887
633352,Philippines On Net Globe,0.0887
633353,Philippines On Net Globe,0.0887
633354,Philippines On Net Globe,0.0887
633470,Philippines On Net Globe,0.0887
633471,Philippines On Net Globe,0.0887
633472,Philippines On Net Globe,0.0887
633473,Philippines On Net Globe,0.0887
633474,Philippines On Net Globe,0.0887
633541,Philippines On Net Globe,0.0887
633542,Philippines On Net Globe,0.0887
633654,Philippines On Net Globe,0.0887
633853,Philippines On Net Globe,0.0887
634432,Philippines On Net Globe,0.0887
634650,Philippines On Net Globe,0.0887
634651,Philippines On Net Globe,0.0887
634654,Philippines On Net Globe,0.0887
634855,Philippines On Net Globe,0.0887
635352,Philippines On Net Globe,0.0887
635353,Philippines On Net Globe,0.0887
635354,Philippines On Net Globe,0.0887
635355,Philippines On Net Globe,0.0887
635356,Philippines On Net Globe,0.0887
635357,Philippines On Net Globe,0.0887
635550,Philippines On Net Globe,0.0887
635551,Philippines On Net Globe,0.0887
635553,Philippines On Net Globe,0.0887
635554,Philippines On Net Globe,0.0887
635557,Philippines On Net Globe,0.0887
63,Philippines Other,0.1015
63813,Philippines Smart Mobile,0.12
63907,Philippines Smart Mobile,0.12
63908,Philippines Smart Mobile,0.12
63909,Philippines Smart Mobile,0.12
63910,Philippines Smart Mobile,0.12
63912,Philippines Smart Mobile,0.12
63918,Philippines Smart Mobile,0.12
63919,Philippines Smart Mobile,0.12
63920,Philippines Smart Mobile,0.12
63921,Philippines Smart Mobile,0.12
63928,Philippines Smart Mobile,0.12
63929,Philippines Smart Mobile,0.12
63930,Philippines Smart Mobile,0.12
63938,Philippines Smart Mobile,0.12
63939,Philippines Smart Mobile,0.12
63946,Philippines Smart Mobile,0.12
63947,Philippines Smart Mobile,0.12
63948,Philippines Smart Mobile,0.12
63949,Philippines Smart Mobile,0.12
6398,Philippines Smart Mobile,0.12
63998,Philippines Smart Mobile,0.12
63999,Philippines Smart Mobile,0.12
63922,Philippines Sun+AC0-Cellular Mobile,0.1082
63923,Philippines Sun+AC0-Cellular Mobile,0.1082
63925,Philippines Sun+AC0-Cellular Mobile,0.1082
63932,Philippines Sun+AC0-Cellular Mobile,0.1082
63933,Philippines Sun+AC0-Cellular Mobile,0.1082
63942,Philippines Sun+AC0-Cellular Mobile,0.1082
63943,Philippines Sun+AC0-Cellular Mobile,0.1082
63931,Philippines Sun+AC0-Cellular Mobile,0.1082
486907,Poland Centernet Mobile,0.2776
48720,Poland Centernet Mobile,0.2776
487280,Poland Centernet Mobile,0.2776
488811,Poland Centernet Mobile,0.2776
48532,Poland Era Gsm Mobile,0.0324
48538,Poland Era Gsm Mobile,0.0324
48539,Poland Era Gsm Mobile,0.0324
48600,Poland Era Gsm Mobile,0.0324
48602,Poland Era Gsm Mobile,0.0324
48604,Poland Era Gsm Mobile,0.0324
48606,Poland Era Gsm Mobile,0.0324
48608,Poland Era Gsm Mobile,0.0324
48660,Poland Era Gsm Mobile,0.0324
48662,Poland Era Gsm Mobile,0.0324
48664,Poland Era Gsm Mobile,0.0324
486660,Poland Era Gsm Mobile,0.0324
486661,Poland Era Gsm Mobile,0.0324
486662,Poland Era Gsm Mobile,0.0324
486663,Poland Era Gsm Mobile,0.0324
486664,Poland Era Gsm Mobile,0.0324
486665,Poland Era Gsm Mobile,0.0324
486667,Poland Era Gsm Mobile,0.0324
486668,Poland Era Gsm Mobile,0.0324
486669,Poland Era Gsm Mobile,0.0324
48668,Poland Era Gsm Mobile,0.0324
48692,Poland Era Gsm Mobile,0.0324
48694,Poland Era Gsm Mobile,0.0324
48696,Poland Era Gsm Mobile,0.0324
48698,Poland Era Gsm Mobile,0.0324
487272,Poland Era Gsm Mobile,0.0324
487273,Poland Era Gsm Mobile,0.0324
487281,Poland Era Gsm Mobile,0.0324
487282,Poland Era Gsm Mobile,0.0324
487283,Poland Era Gsm Mobile,0.0324
487284,Poland Era Gsm Mobile,0.0324
487285,Poland Era Gsm Mobile,0.0324
487286,Poland Era Gsm Mobile,0.0324
487287,Poland Era Gsm Mobile,0.0324
487288,Poland Era Gsm Mobile,0.0324
487289,Poland Era Gsm Mobile,0.0324
487298,Poland Era Gsm Mobile,0.0324
487299,Poland Era Gsm Mobile,0.0324
487391,Poland Era Gsm Mobile,0.0324
48784,Poland Era Gsm Mobile,0.0324
48787,Poland Era Gsm Mobile,0.0324
48788,Poland Era Gsm Mobile,0.0324
48880,Poland Era Gsm Mobile,0.0324
488810,Poland Era Gsm Mobile,0.0324
488818,Poland Era Gsm Mobile,0.0324
488819,Poland Era Gsm Mobile,0.0324
48882,Poland Era Gsm Mobile,0.0324
488833,Poland Era Gsm Mobile,0.0324
488838,Poland Era Gsm Mobile,0.0324
48886,Poland Era Gsm Mobile,0.0324
48888,Poland Era Gsm Mobile,0.0324
48889,Poland Era Gsm Mobile,0.0324
487951,Poland Era Gsm Mobile,0.0324
487952,Poland Era Gsm Mobile,0.0324
487953,Poland Era Gsm Mobile,0.0324
487954,Poland Era Gsm Mobile,0.0324
487955,Poland Era Gsm Mobile,0.0324
488841,Poland Era Gsm Mobile,0.0324
488842,Poland Era Gsm Mobile,0.0324
488844,Poland Mobile,0.221
488845,Poland Mobile,0.221
4853,Poland Mobile,0.221
4869,Poland Mobile,0.221
4872,Poland Mobile,0.221
4850,Poland Orange Mobile,0.0324
4851,Poland Orange Mobile,0.0324
486901,Poland Orange Mobile,0.0324
486902,Poland Orange Mobile,0.0324
486903,Poland Orange Mobile,0.0324
486904,Poland Orange Mobile,0.0324
486905,Poland Orange Mobile,0.0324
486906,Poland Orange Mobile,0.0324
48780,Poland Orange Mobile,0.0324
48797,Poland Orange Mobile,0.0324
48798,Poland Orange Mobile,0.0324
487860,Poland Orange Mobile,0.0324
487863,Poland Orange Mobile,0.0324
487864,Poland Orange Mobile,0.0324
487865,Poland Orange Mobile,0.0324
487866,Poland Orange Mobile,0.0324
487867,Poland Orange Mobile,0.0324
487868,Poland Orange Mobile,0.0324
487869,Poland Orange Mobile,0.0324
487890,Poland Orange Mobile,0.0324
487891,Poland Orange Mobile,0.0324
487892,Poland Orange Mobile,0.0324
487893,Poland Orange Mobile,0.0324
487894,Poland Orange Mobile,0.0324
487990,Poland Orange Mobile,0.0324
487996,Poland Orange Mobile,0.0324
487997,Poland Orange Mobile,0.0324
487998,Poland Orange Mobile,0.0324
487999,Poland Orange Mobile,0.0324
48,Poland Other,0.0162
48530,Poland P4 Mobile,0.0323
48531,Poland P4 Mobile,0.0323
48533,Poland P4 Mobile,0.0323
48534,Poland P4 Mobile,0.0323
48535,Poland P4 Mobile,0.0323
485360,Poland P4 Mobile,0.0323
485361,Poland P4 Mobile,0.0323
485362,Poland P4 Mobile,0.0323
485363,Poland P4 Mobile,0.0323
485364,Poland P4 Mobile,0.0323
485365,Poland P4 Mobile,0.0323
485367,Poland P4 Mobile,0.0323
485368,Poland P4 Mobile,0.0323
485369,Poland P4 Mobile,0.0323
48537,Poland P4 Mobile,0.0323
486666,Poland P4 Mobile,0.0323
486900,Poland P4 Mobile,0.0323
486908,Poland P4 Mobile,0.0323
486909,Poland P4 Mobile,0.0323
4869967,Poland P4 Mobile,0.0323
4869969,Poland P4 Mobile,0.0323
487208,Poland P4 Mobile,0.0323
487290,Poland P4 Mobile,0.0323
487291,Poland P4 Mobile,0.0323
48730,Poland P4 Mobile,0.0323
48731,Poland P4 Mobile,0.0323
48732,Poland P4 Mobile,0.0323
48733,Poland P4 Mobile,0.0323
487390,Poland P4 Mobile,0.0323
487392,Poland P4 Mobile,0.0323
487861,Poland P4 Mobile,0.0323
487862,Poland P4 Mobile,0.0323
48790,Poland P4 Mobile,0.0323
48791,Poland P4 Mobile,0.0323
48792,Poland P4 Mobile,0.0323
48793,Poland P4 Mobile,0.0323
48794,Poland P4 Mobile,0.0323
487950,Poland P4 Mobile,0.0323
487956,Poland P4 Mobile,0.0323
487957,Poland P4 Mobile,0.0323
487958,Poland P4 Mobile,0.0323
487959,Poland P4 Mobile,0.0323
48796,Poland P4 Mobile,0.0323
487991,Poland P4 Mobile,0.0323
487992,Poland P4 Mobile,0.0323
487993,Poland P4 Mobile,0.0323
487994,Poland P4 Mobile,0.0323
487995,Poland P4 Mobile,0.0323
488812,Poland P4 Mobile,0.0323
488813,Poland P4 Mobile,0.0323
488814,Poland P4 Mobile,0.0323
488815,Poland P4 Mobile,0.0323
488816,Poland P4 Mobile,0.0323
488817,Poland P4 Mobile,0.0323
488830,Poland P4 Mobile,0.0323
488831,Poland P4 Mobile,0.0323
488832,Poland P4 Mobile,0.0323
488834,Poland P4 Mobile,0.0323
488835,Poland P4 Mobile,0.0323
488836,Poland P4 Mobile,0.0323
488837,Poland P4 Mobile,0.0323
488839,Poland P4 Mobile,0.0323
488840,Poland P4 Mobile,0.0323
488843,Poland P4 Mobile,0.0323
488846,Poland P4 Mobile,0.0323
488847,Poland P4 Mobile,0.0323
488848,Poland P4 Mobile,0.0323
488849,Poland P4 Mobile,0.0323
485366,Poland Plus Gsm Mobile,0.0324
48601,Poland Plus Gsm Mobile,0.0324
48603,Poland Plus Gsm Mobile,0.0324
48605,Poland Plus Gsm Mobile,0.0324
48607,Poland Plus Gsm Mobile,0.0324
48609,Poland Plus Gsm Mobile,0.0324
48661,Poland Plus Gsm Mobile,0.0324
48663,Poland Plus Gsm Mobile,0.0324
48665,Poland Plus Gsm Mobile,0.0324
48667,Poland Plus Gsm Mobile,0.0324
48669,Poland Plus Gsm Mobile,0.0324
48691,Poland Plus Gsm Mobile,0.0324
48693,Poland Plus Gsm Mobile,0.0324
48695,Poland Plus Gsm Mobile,0.0324
48697,Poland Plus Gsm Mobile,0.0324
486995,Poland Plus Gsm Mobile,0.0324
486997,Poland Plus Gsm Mobile,0.0324
486998,Poland Plus Gsm Mobile,0.0324
486999,Poland Plus Gsm Mobile,0.0324
48721,Poland Plus Gsm Mobile,0.0324
48722,Poland Plus Gsm Mobile,0.0324
48723,Poland Plus Gsm Mobile,0.0324
48724,Poland Plus Gsm Mobile,0.0324
48725,Poland Plus Gsm Mobile,0.0324
48726,Poland Plus Gsm Mobile,0.0324
487270,Poland Plus Gsm Mobile,0.0324
487274,Poland Plus Gsm Mobile,0.0324
487275,Poland Plus Gsm Mobile,0.0324
487276,Poland Plus Gsm Mobile,0.0324
487277,Poland Plus Gsm Mobile,0.0324
487278,Poland Plus Gsm Mobile,0.0324
487279,Poland Plus Gsm Mobile,0.0324
487292,Poland Plus Gsm Mobile,0.0324
487293,Poland Plus Gsm Mobile,0.0324
487294,Poland Plus Gsm Mobile,0.0324
487295,Poland Plus Gsm Mobile,0.0324
487296,Poland Plus Gsm Mobile,0.0324
4872971,Poland Plus Gsm Mobile,0.0324
48781,Poland Plus Gsm Mobile,0.0324
48782,Poland Plus Gsm Mobile,0.0324
48783,Poland Plus Gsm Mobile,0.0324
48785,Poland Plus Gsm Mobile,0.0324
487895,Poland Plus Gsm Mobile,0.0324
487896,Poland Plus Gsm Mobile,0.0324
487897,Poland Plus Gsm Mobile,0.0324
487898,Poland Plus Gsm Mobile,0.0324
487899,Poland Plus Gsm Mobile,0.0324
48885,Poland Plus Gsm Mobile,0.0324
48887,Poland Plus Gsm Mobile,0.0324
4869900,Poland Polsat Mobile,0.0547
4869902,Poland Polsat Mobile,0.0547
4869903,Poland Polsat Mobile,0.0547
4869904,Poland Polsat Mobile,0.0547
4869905,Poland Polsat Mobile,0.0547
4869906,Poland Polsat Mobile,0.0547
4869907,Poland Polsat Mobile,0.0547
4869908,Poland Polsat Mobile,0.0547
4869909,Poland Polsat Mobile,0.0547
486991,Poland Polsat Mobile,0.0547
486992,Poland Polsat Mobile,0.0547
486993,Poland Polsat Mobile,0.0547
486994,Poland Polsat Mobile,0.0547
4869961,Poland Polsat Mobile,0.0547
4869962,Poland Polsat Mobile,0.0547
4869963,Poland Polsat Mobile,0.0547
4869964,Poland Polsat Mobile,0.0547
4869965,Poland Polsat Mobile,0.0547
4869966,Poland Polsat Mobile,0.0547
4869968,Poland Polsat Mobile,0.0547
351291,Portugal Azores +ACY- Madeira,0.0133
351292,Portugal Azores +ACY- Madeira,0.0133
351295,Portugal Azores +ACY- Madeira,0.0133
351296,Portugal Azores +ACY- Madeira,0.0133
35121,Portugal Lisbon,0.0094
3516,Portugal Mobile Other,0.0211
35190,Portugal Mobile Other,0.0211
35192,Portugal Mobile Other,0.0211
35194,Portugal Mobile Other,0.0211
35195,Portugal Mobile Other,0.0211
35197,Portugal Mobile Other,0.0211
35198,Portugal Mobile Other,0.0211
35199,Portugal Mobile Other,0.0211
351169,Portugal Mobile Other,0.0211
351189,Portugal Mobile Other,0.0211
35121040,Portugal Olo,0.0161
35121041,Portugal Olo,0.0161
35121042,Portugal Olo,0.0161
35121043,Portugal Olo,0.0161
35121044,Portugal Olo,0.0161
35121045,Portugal Olo,0.0161
35121046,Portugal Olo,0.0161
35121047,Portugal Olo,0.0161
35121048,Portugal Olo,0.0161
35121051,Portugal Olo,0.0161
35121052,Portugal Olo,0.0161
35121053,Portugal Olo,0.0161
35121054,Portugal Olo,0.0161
3512115,Portugal Olo,0.0161
3512140,Portugal Olo,0.0161
35121555,Portugal Olo,0.0161
35122040,Portugal Olo,0.0161
35122041,Portugal Olo,0.0161
35122042,Portugal Olo,0.0161
35122043,Portugal Olo,0.0161
35122044,Portugal Olo,0.0161
35122051,Portugal Olo,0.0161
35122052,Portugal Olo,0.0161
35122555,Portugal Olo,0.0161
35123102,Portugal Olo,0.0161
35123105,Portugal Olo,0.0161
35123106,Portugal Olo,0.0161
35123124,Portugal Olo,0.0161
35123202,Portugal Olo,0.0161
35123205,Portugal Olo,0.0161
35123206,Portugal Olo,0.0161
35123224,Portugal Olo,0.0161
35123302,Portugal Olo,0.0161
35123305,Portugal Olo,0.0161
35123306,Portugal Olo,0.0161
35123320,Portugal Olo,0.0161
35123402,Portugal Olo,0.0161
35123406,Portugal Olo,0.0161
35123424,Portugal Olo,0.0161
35123502,Portugal Olo,0.0161
35123505,Portugal Olo,0.0161
35123506,Portugal Olo,0.0161
35123524,Portugal Olo,0.0161
35123602,Portugal Olo,0.0161
35123605,Portugal Olo,0.0161
35123606,Portugal Olo,0.0161
35123614,Portugal Olo,0.0161
35123802,Portugal Olo,0.0161
35123805,Portugal Olo,0.0161
35123806,Portugal Olo,0.0161
35123824,Portugal Olo,0.0161
35123924,Portugal Olo,0.0161
35124102,Portugal Olo,0.0161
35124105,Portugal Olo,0.0161
35124106,Portugal Olo,0.0161
35124124,Portugal Olo,0.0161
35124202,Portugal Olo,0.0161
35124205,Portugal Olo,0.0161
35124206,Portugal Olo,0.0161
35124224,Portugal Olo,0.0161
35124302,Portugal Olo,0.0161
35124306,Portugal Olo,0.0161
35124324,Portugal Olo,0.0161
35124402,Portugal Olo,0.0161
35124406,Portugal Olo,0.0161
35124502,Portugal Olo,0.0161
35124505,Portugal Olo,0.0161
35124506,Portugal Olo,0.0161
35124902,Portugal Olo,0.0161
35124906,Portugal Olo,0.0161
35124924,Portugal Olo,0.0161
35124949,Portugal Olo,0.0161
35125102,Portugal Olo,0.0161
35125105,Portugal Olo,0.0161
35125106,Portugal Olo,0.0161
35125124,Portugal Olo,0.0161
35125202,Portugal Olo,0.0161
35125214,Portugal Olo,0.0161
35125303,Portugal Olo,0.0161
35125314,Portugal Olo,0.0161
35125402,Portugal Olo,0.0161
35125405,Portugal Olo,0.0161
35125406,Portugal Olo,0.0161
35125502,Portugal Olo,0.0161
35125505,Portugal Olo,0.0161
35125506,Portugal Olo,0.0161
35125524,Portugal Olo,0.0161
35125602,Portugal Olo,0.0161
35125605,Portugal Olo,0.0161
35125802,Portugal Olo,0.0161
35125805,Portugal Olo,0.0161
35125806,Portugal Olo,0.0161
35125824,Portugal Olo,0.0161
35125902,Portugal Olo,0.0161
35125905,Portugal Olo,0.0161
35125906,Portugal Olo,0.0161
35125924,Portugal Olo,0.0161
35126102,Portugal Olo,0.0161
35126105,Portugal Olo,0.0161
35126106,Portugal Olo,0.0161
35126202,Portugal Olo,0.0161
35126205,Portugal Olo,0.0161
35126206,Portugal Olo,0.0161
35126224,Portugal Olo,0.0161
35126302,Portugal Olo,0.0161
35126305,Portugal Olo,0.0161
35126306,Portugal Olo,0.0161
35126324,Portugal Olo,0.0161
35126502,Portugal Olo,0.0161
35126506,Portugal Olo,0.0161
35126524,Portugal Olo,0.0161
35126545,Portugal Olo,0.0161
35126602,Portugal Olo,0.0161
35126605,Portugal Olo,0.0161
35126606,Portugal Olo,0.0161
35126624,Portugal Olo,0.0161
35126802,Portugal Olo,0.0161
35126805,Portugal Olo,0.0161
35126806,Portugal Olo,0.0161
35126824,Portugal Olo,0.0161
35126902,Portugal Olo,0.0161
35126905,Portugal Olo,0.0161
35126906,Portugal Olo,0.0161
35126924,Portugal Olo,0.0161
35127102,Portugal Olo,0.0161
35127105,Portugal Olo,0.0161
35127106,Portugal Olo,0.0161
35127114,Portugal Olo,0.0161
35127202,Portugal Olo,0.0161
35127205,Portugal Olo,0.0161
35127206,Portugal Olo,0.0161
35127224,Portugal Olo,0.0161
35127302,Portugal Olo,0.0161
35127305,Portugal Olo,0.0161
35127306,Portugal Olo,0.0161
35127324,Portugal Olo,0.0161
35127402,Portugal Olo,0.0161
35127405,Portugal Olo,0.0161
35127406,Portugal Olo,0.0161
35127424,Portugal Olo,0.0161
35127502,Portugal Olo,0.0161
35127505,Portugal Olo,0.0161
35127506,Portugal Olo,0.0161
35127524,Portugal Olo,0.0161
35127602,Portugal Olo,0.0161
35127605,Portugal Olo,0.0161
35127606,Portugal Olo,0.0161
35127624,Portugal Olo,0.0161
35127702,Portugal Olo,0.0161
35127705,Portugal Olo,0.0161
35127706,Portugal Olo,0.0161
35127724,Portugal Olo,0.0161
35127802,Portugal Olo,0.0161
35127805,Portugal Olo,0.0161
35127806,Portugal Olo,0.0161
35127814,Portugal Olo,0.0161
35127902,Portugal Olo,0.0161
35127905,Portugal Olo,0.0161
35127906,Portugal Olo,0.0161
35127914,Portugal Olo,0.0161
35128102,Portugal Olo,0.0161
35128105,Portugal Olo,0.0161
35128124,Portugal Olo,0.0161
35128166,Portugal Olo,0.0161
35128205,Portugal Olo,0.0161
35128224,Portugal Olo,0.0161
35128302,Portugal Olo,0.0161
35128305,Portugal Olo,0.0161
35128306,Portugal Olo,0.0161
35128324,Portugal Olo,0.0161
35128402,Portugal Olo,0.0161
35128405,Portugal Olo,0.0161
35128406,Portugal Olo,0.0161
35128424,Portugal Olo,0.0161
35128502,Portugal Olo,0.0161
35128505,Portugal Olo,0.0161
35128506,Portugal Olo,0.0161
35128514,Portugal Olo,0.0161
35128602,Portugal Olo,0.0161
35128605,Portugal Olo,0.0161
35128606,Portugal Olo,0.0161
35128624,Portugal Olo,0.0161
35128924,Portugal Olo,0.0161
35129105,Portugal Olo,0.0161
35129106,Portugal Olo,0.0161
35129114,Portugal Olo,0.0161
35129205,Portugal Olo,0.0161
35129206,Portugal Olo,0.0161
35129224,Portugal Olo,0.0161
35129505,Portugal Olo,0.0161
35129506,Portugal Olo,0.0161
35129524,Portugal Olo,0.0161
35129605,Portugal Olo,0.0161
35129606,Portugal Olo,0.0161
35129624,Portugal Olo,0.0161
3512100,Portugal Olo,0.0161
3512101,Portugal Olo,0.0161
35121027,Portugal Olo,0.0161
35121030,Portugal Olo,0.0161
35121031,Portugal Olo,0.0161
35121032,Portugal Olo,0.0161
35121033,Portugal Olo,0.0161
35121034,Portugal Olo,0.0161
35121035,Portugal Olo,0.0161
35121036,Portugal Olo,0.0161
35121037,Portugal Olo,0.0161
35121038,Portugal Olo,0.0161
35121050,Portugal Olo,0.0161
35121060,Portugal Olo,0.0161
35121073,Portugal Olo,0.0161
3512108,Portugal Olo,0.0161
3512109,Portugal Olo,0.0161
35121102,Portugal Olo,0.0161
35121106,Portugal Olo,0.0161
35121110,Portugal Olo,0.0161
35121111,Portugal Olo,0.0161
35121112,Portugal Olo,0.0161
35121113,Portugal Olo,0.0161
35121114,Portugal Olo,0.0161
35121115,Portugal Olo,0.0161
35121120,Portugal Olo,0.0161
35121121,Portugal Olo,0.0161
35121122,Portugal Olo,0.0161
35121145,Portugal Olo,0.0161
35121166,Portugal Olo,0.0161
35121180,Portugal Olo,0.0161
35121181,Portugal Olo,0.0161
35121182,Portugal Olo,0.0161
35121190,Portugal Olo,0.0161
35121191,Portugal Olo,0.0161
35121192,Portugal Olo,0.0161
35121193,Portugal Olo,0.0161
35121194,Portugal Olo,0.0161
35121195,Portugal Olo,0.0161
35121196,Portugal Olo,0.0161
35121197,Portugal Olo,0.0161
35121198,Portugal Olo,0.0161
35121199,Portugal Olo,0.0161
3512124,Portugal Olo,0.0161
35121591,Portugal Olo,0.0161
35121600,Portugal Olo,0.0161
35121601,Portugal Olo,0.0161
35121602,Portugal Olo,0.0161
35121603,Portugal Olo,0.0161
35121604,Portugal Olo,0.0161
35121605,Portugal Olo,0.0161
35121606,Portugal Olo,0.0161
35121607,Portugal Olo,0.0161
35121608,Portugal Olo,0.0161
35121609,Portugal Olo,0.0161
35121700,Portugal Olo,0.0161
3512180,Portugal Olo,0.0161
35121820,Portugal Olo,0.0161
35121821,Portugal Olo,0.0161
35121822,Portugal Olo,0.0161
35121823,Portugal Olo,0.0161
35121824,Portugal Olo,0.0161
35121825,Portugal Olo,0.0161
35121826,Portugal Olo,0.0161
35121827,Portugal Olo,0.0161
35121828,Portugal Olo,0.0161
35121900,Portugal Olo,0.0161
35121901,Portugal Olo,0.0161
35122000,Portugal Olo,0.0161
35122001,Portugal Olo,0.0161
35122002,Portugal Olo,0.0161
35122003,Portugal Olo,0.0161
35122004,Portugal Olo,0.0161
3512201,Portugal Olo,0.0161
35122027,Portugal Olo,0.0161
35122030,Portugal Olo,0.0161
35122031,Portugal Olo,0.0161
35122032,Portugal Olo,0.0161
35122035,Portugal Olo,0.0161
35122050,Portugal Olo,0.0161
35122060,Portugal Olo,0.0161
35122073,Portugal Olo,0.0161
35122080,Portugal Olo,0.0161
35122081,Portugal Olo,0.0161
35122082,Portugal Olo,0.0161
35122083,Portugal Olo,0.0161
35122090,Portugal Olo,0.0161
35122091,Portugal Olo,0.0161
35122092,Portugal Olo,0.0161
35122093,Portugal Olo,0.0161
35122094,Portugal Olo,0.0161
35122095,Portugal Olo,0.0161
35122096,Portugal Olo,0.0161
35122097,Portugal Olo,0.0161
35122098,Portugal Olo,0.0161
35122099,Portugal Olo,0.0161
35122105,Portugal Olo,0.0161
35122120,Portugal Olo,0.0161
35122145,Portugal Olo,0.0161
35122166,Portugal Olo,0.0161
35122240,Portugal Olo,0.0161
35122241,Portugal Olo,0.0161
35122242,Portugal Olo,0.0161
35122243,Portugal Olo,0.0161
35122244,Portugal Olo,0.0161
35122245,Portugal Olo,0.0161
35122246,Portugal Olo,0.0161
35122320,Portugal Olo,0.0161
35122400,Portugal Olo,0.0161
35122401,Portugal Olo,0.0161
35122402,Portugal Olo,0.0161
35122403,Portugal Olo,0.0161
35122404,Portugal Olo,0.0161
35122405,Portugal Olo,0.0161
35122406,Portugal Olo,0.0161
35122407,Portugal Olo,0.0161
35122408,Portugal Olo,0.0161
35122409,Portugal Olo,0.0161
35122490,Portugal Olo,0.0161
35122491,Portugal Olo,0.0161
35122492,Portugal Olo,0.0161
35122493,Portugal Olo,0.0161
35122494,Portugal Olo,0.0161
35122495,Portugal Olo,0.0161
35122496,Portugal Olo,0.0161
35122910,Portugal Olo,0.0161
35122911,Portugal Olo,0.0161
35123100,Portugal Olo,0.0161
35123101,Portugal Olo,0.0161
35123107,Portugal Olo,0.0161
35123108,Portugal Olo,0.0161
35123109,Portugal Olo,0.0161
35123110,Portugal Olo,0.0161
35123111,Portugal Olo,0.0161
35123112,Portugal Olo,0.0161
35123114,Portugal Olo,0.0161
35123130,Portugal Olo,0.0161
35123140,Portugal Olo,0.0161
35123200,Portugal Olo,0.0161
35123201,Portugal Olo,0.0161
35123207,Portugal Olo,0.0161
35123208,Portugal Olo,0.0161
35123209,Portugal Olo,0.0161
35123210,Portugal Olo,0.0161
35123211,Portugal Olo,0.0161
35123212,Portugal Olo,0.0161
35123214,Portugal Olo,0.0161
35123218,Portugal Olo,0.0161
35123220,Portugal Olo,0.0161
35123228,Portugal Olo,0.0161
35123240,Portugal Olo,0.0161
35123300,Portugal Olo,0.0161
35123301,Portugal Olo,0.0161
35123304,Portugal Olo,0.0161
35123307,Portugal Olo,0.0161
35123308,Portugal Olo,0.0161
35123309,Portugal Olo,0.0161
35123310,Portugal Olo,0.0161
35123312,Portugal Olo,0.0161
35123314,Portugal Olo,0.0161
35123330,Portugal Olo,0.0161
35123400,Portugal Olo,0.0161
35123401,Portugal Olo,0.0161
35123404,Portugal Olo,0.0161
35123405,Portugal Olo,0.0161
35123407,Portugal Olo,0.0161
35123408,Portugal Olo,0.0161
35123409,Portugal Olo,0.0161
35123410,Portugal Olo,0.0161
35123411,Portugal Olo,0.0161
35123412,Portugal Olo,0.0161
35123414,Portugal Olo,0.0161
35123417,Portugal Olo,0.0161
35123418,Portugal Olo,0.0161
35123419,Portugal Olo,0.0161
35123420,Portugal Olo,0.0161
35123428,Portugal Olo,0.0161
35123429,Portugal Olo,0.0161
35123500,Portugal Olo,0.0161
35123501,Portugal Olo,0.0161
35123503,Portugal Olo,0.0161
35123508,Portugal Olo,0.0161
35123509,Portugal Olo,0.0161
35123510,Portugal Olo,0.0161
35123512,Portugal Olo,0.0161
35123530,Portugal Olo,0.0161
35123600,Portugal Olo,0.0161
35123601,Portugal Olo,0.0161
35123603,Portugal Olo,0.0161
35123607,Portugal Olo,0.0161
35123608,Portugal Olo,0.0161
35123609,Portugal Olo,0.0161
35123610,Portugal Olo,0.0161
35123612,Portugal Olo,0.0161
35123613,Portugal Olo,0.0161
35123616,Portugal Olo,0.0161
35123630,Portugal Olo,0.0161
35123800,Portugal Olo,0.0161
35123801,Portugal Olo,0.0161
35123803,Portugal Olo,0.0161
35123808,Portugal Olo,0.0161
35123809,Portugal Olo,0.0161
35123810,Portugal Olo,0.0161
35123812,Portugal Olo,0.0161
35123820,Portugal Olo,0.0161
35123900,Portugal Olo,0.0161
35123901,Portugal Olo,0.0161
35123904,Portugal Olo,0.0161
35123905,Portugal Olo,0.0161
35123906,Portugal Olo,0.0161
35123907,Portugal Olo,0.0161
35123908,Portugal Olo,0.0161
35123909,Portugal Olo,0.0161
35123910,Portugal Olo,0.0161
35123911,Portugal Olo,0.0161
35123912,Portugal Olo,0.0161
35123914,Portugal Olo,0.0161
35123915,Portugal Olo,0.0161
35123916,Portugal Olo,0.0161
35123917,Portugal Olo,0.0161
35123930,Portugal Olo,0.0161
35123931,Portugal Olo,0.0161
35124100,Portugal Olo,0.0161
35124101,Portugal Olo,0.0161
35124107,Portugal Olo,0.0161
35124109,Portugal Olo,0.0161
35124110,Portugal Olo,0.0161
35124112,Portugal Olo,0.0161
35124113,Portugal Olo,0.0161
35124120,Portugal Olo,0.0161
35124140,Portugal Olo,0.0161
35124200,Portugal Olo,0.0161
35124201,Portugal Olo,0.0161
35124203,Portugal Olo,0.0161
35124209,Portugal Olo,0.0161
35124210,Portugal Olo,0.0161
35124212,Portugal Olo,0.0161
35124213,Portugal Olo,0.0161
35124230,Portugal Olo,0.0161
35124300,Portugal Olo,0.0161
35124301,Portugal Olo,0.0161
35124304,Portugal Olo,0.0161
35124305,Portugal Olo,0.0161
35124307,Portugal Olo,0.0161
35124308,Portugal Olo,0.0161
35124309,Portugal Olo,0.0161
35124310,Portugal Olo,0.0161
35124311,Portugal Olo,0.0161
35124312,Portugal Olo,0.0161
35124313,Portugal Olo,0.0161
35124315,Portugal Olo,0.0161
35124320,Portugal Olo,0.0161
35124400,Portugal Olo,0.0161
