334435,France Others-OLO 2,0.0072
334436,France Others-OLO 2,0.0072
334437,France Others-OLO 2,0.0072
3344380,France Others-OLO 2,0.0072
3344381,France Others-OLO 2,0.0072
3344382,France Others-OLO 2,0.0072
3344384,France Others-OLO 2,0.0072
3344385,France Others-OLO 2,0.0072
3344386,France Others-OLO 2,0.0072
3344387,France Others-OLO 2,0.0072
3344388,France Others-OLO 2,0.0072
3344389,France Others-OLO 2,0.0072
334439,France Others-OLO 2,0.0072
334580,France Others-OLO 2,0.0072
3345810,France Others-OLO 2,0.0072
3345811,France Others-OLO 2,0.0072
3345814,France Others-OLO 2,0.0072
3345815,France Others-OLO 2,0.0072
3345816,France Others-OLO 2,0.0072
3345817,France Others-OLO 2,0.0072
3345818,France Others-OLO 2,0.0072
3345819,France Others-OLO 2,0.0072
334582,France Others-OLO 2,0.0072
334583,France Others-OLO 2,0.0072
334584,France Others-OLO 2,0.0072
334585,France Others-OLO 2,0.0072
334586,France Others-OLO 2,0.0072
334587,France Others-OLO 2,0.0072
334588,France Others-OLO 2,0.0072
334589,France Others-OLO 2,0.0072
334800,France Others-OLO 2,0.0072
334801,France Others-OLO 2,0.0072
334802,France Others-OLO 2,0.0072
3348030,France Others-OLO 2,0.0072
3348033,France Others-OLO 2,0.0072
3348034,France Others-OLO 2,0.0072
3348035,France Others-OLO 2,0.0072
3348036,France Others-OLO 2,0.0072
3348038,France Others-OLO 2,0.0072
334804,France Others-OLO 2,0.0072
334805,France Others-OLO 2,0.0072
3348070,France Others-OLO 2,0.0072
3348071,France Others-OLO 2,0.0072
3348076,France Others-OLO 2,0.0072
3348077,France Others-OLO 2,0.0072
3348078,France Others-OLO 2,0.0072
3348079,France Others-OLO 2,0.0072
334808,France Others-OLO 2,0.0072
3348090,France Others-OLO 2,0.0072
3348092,France Others-OLO 2,0.0072
3348093,France Others-OLO 2,0.0072
3348094,France Others-OLO 2,0.0072
3348095,France Others-OLO 2,0.0072
3348096,France Others-OLO 2,0.0072
3348097,France Others-OLO 2,0.0072
3348098,France Others-OLO 2,0.0072
3348099,France Others-OLO 2,0.0072
334810,France Others-OLO 2,0.0072
334811,France Others-OLO 2,0.0072
334812,France Others-OLO 2,0.0072
334813,France Others-OLO 2,0.0072
3348140,France Others-OLO 2,0.0072
3348141,France Others-OLO 2,0.0072
3348142,France Others-OLO 2,0.0072
3348143,France Others-OLO 2,0.0072
3348144,France Others-OLO 2,0.0072
3348145,France Others-OLO 2,0.0072
3348146,France Others-OLO 2,0.0072
3348147,France Others-OLO 2,0.0072
3348148,France Others-OLO 2,0.0072
334815,France Others-OLO 2,0.0072
334816,France Others-OLO 2,0.0072
334817,France Others-OLO 2,0.0072
334818,France Others-OLO 2,0.0072
334819,France Others-OLO 2,0.0072
3348200,France Others-OLO 2,0.0072
3348201,France Others-OLO 2,0.0072
3348202,France Others-OLO 2,0.0072
3348203,France Others-OLO 2,0.0072
3348204,France Others-OLO 2,0.0072
3348205,France Others-OLO 2,0.0072
3348206,France Others-OLO 2,0.0072
3348228,France Others-OLO 2,0.0072
3348229,France Others-OLO 2,0.0072
334823,France Others-OLO 2,0.0072
334824,France Others-OLO 2,0.0072
334825,France Others-OLO 2,0.0072
334826,France Others-OLO 2,0.0072
334827,France Others-OLO 2,0.0072
334828,France Others-OLO 2,0.0072
334829,France Others-OLO 2,0.0072
334830,France Others-OLO 2,0.0072
334831,France Others-OLO 2,0.0072
334832,France Others-OLO 2,0.0072
334833,France Others-OLO 2,0.0072
334834,France Others-OLO 2,0.0072
3348350,France Others-OLO 2,0.0072
3348351,France Others-OLO 2,0.0072
3348352,France Others-OLO 2,0.0072
3348353,France Others-OLO 2,0.0072
3348354,France Others-OLO 2,0.0072
3348355,France Others-OLO 2,0.0072
3348357,France Others-OLO 2,0.0072
3348358,France Others-OLO 2,0.0072
3348359,France Others-OLO 2,0.0072
334836,France Others-OLO 2,0.0072
334837,France Others-OLO 2,0.0072
334838,France Others-OLO 2,0.0072
334839,France Others-OLO 2,0.0072
3348413,France Others-OLO 2,0.0072
3348414,France Others-OLO 2,0.0072
3348415,France Others-OLO 2,0.0072
3348416,France Others-OLO 2,0.0072
3348417,France Others-OLO 2,0.0072
3348418,France Others-OLO 2,0.0072
3348419,France Others-OLO 2,0.0072
334842,France Others-OLO 2,0.0072
334843,France Others-OLO 2,0.0072
334844,France Others-OLO 2,0.0072
334845,France Others-OLO 2,0.0072
334846,France Others-OLO 2,0.0072
334847,France Others-OLO 2,0.0072
334848,France Others-OLO 2,0.0072
3348490,France Others-OLO 2,0.0072
3348491,France Others-OLO 2,0.0072
3348498,France Others-OLO 2,0.0072
3348499,France Others-OLO 2,0.0072
33485,France Others-OLO 2,0.0072
33486,France Others-OLO 2,0.0072
33487,France Others-OLO 2,0.0072
33488,France Others-OLO 2,0.0072
33489,France Others-OLO 2,0.0072
335100,France Others-OLO 2,0.0072
335103,France Others-OLO 2,0.0072
335105,France Others-OLO 2,0.0072
335106,France Others-OLO 2,0.0072
335107,France Others-OLO 2,0.0072
335108,France Others-OLO 2,0.0072
335109,France Others-OLO 2,0.0072
33200,France Others-OLO 3,0.0072
33201,France Others-OLO 3,0.0072
33202,France Others-OLO 3,0.0072
33203,France Others-OLO 3,0.0072
332040,France Others-OLO 3,0.0072
332041,France Others-OLO 3,0.0072
332042,France Others-OLO 3,0.0072
332043,France Others-OLO 3,0.0072
332044,France Others-OLO 3,0.0072
332045,France Others-OLO 3,0.0072
332088,France Others-OLO 3,0.0072
33209,France Others-OLO 3,0.0072
33220,France Others-OLO 3,0.0072
33221,France Others-OLO 3,0.0072
33222,France Others-OLO 3,0.0072
33234,France Others-OLO 3,0.0072
33236,France Others-OLO 3,0.0072
33244,France Others-OLO 3,0.0072
3324602,France Others-OLO 3,0.0072
3324603,France Others-OLO 3,0.0072
3324604,France Others-OLO 3,0.0072
3324608,France Others-OLO 3,0.0072
3324609,France Others-OLO 3,0.0072
332461,France Others-OLO 3,0.0072
332462,France Others-OLO 3,0.0072
332463,France Others-OLO 3,0.0072
332464,France Others-OLO 3,0.0072
332465,France Others-OLO 3,0.0072
332466,France Others-OLO 3,0.0072
332467,France Others-OLO 3,0.0072
33250,France Others-OLO 3,0.0072
33253,France Others-OLO 3,0.0072
33256,France Others-OLO 3,0.0072
33258,France Others-OLO 3,0.0072
33259,France Others-OLO 3,0.0072
33260,France Others-OLO 3,0.0072
33280,France Others-OLO 3,0.0072
33281,France Others-OLO 3,0.0072
33282,France Others-OLO 3,0.0072
33283,France Others-OLO 3,0.0072
33284,France Others-OLO 3,0.0072
3328500,France Others-OLO 3,0.0072
3328501,France Others-OLO 3,0.0072
3328529,France Others-OLO 3,0.0072
332853,France Others-OLO 3,0.0072
332854,France Others-OLO 3,0.0072
332855,France Others-OLO 3,0.0072
332856,France Others-OLO 3,0.0072
332857,France Others-OLO 3,0.0072
332858,France Others-OLO 3,0.0072
332859,France Others-OLO 3,0.0072
33286,France Others-OLO 3,0.0072
33287,France Others-OLO 3,0.0072
33288,France Others-OLO 3,0.0072
33289,France Others-OLO 3,0.0072
33290,France Others-OLO 3,0.0072
33300,France Others-OLO 3,0.0072
33301,France Others-OLO 3,0.0072
33302,France Others-OLO 3,0.0072
33303,France Others-OLO 3,0.0072
33304,France Others-OLO 3,0.0072
333088,France Others-OLO 3,0.0072
333089,France Others-OLO 3,0.0072
33309,France Others-OLO 3,0.0072
3331,France Others-OLO 3,0.0072
333399,France Others-OLO 3,0.0072
33345,France Others-OLO 3,0.0072
33346,France Others-OLO 3,0.0072
33347,France Others-OLO 3,0.0072
33348,France Others-OLO 3,0.0072
33349,France Others-OLO 3,0.0072
33400,France Others-OLO 3,0.0072
33401,France Others-OLO 3,0.0072
33402,France Others-OLO 3,0.0072
33403,France Others-OLO 3,0.0072
33404,France Others-OLO 3,0.0072
33405,France Others-OLO 3,0.0072
334088,France Others-OLO 3,0.0072
33409,France Others-OLO 3,0.0072
33430,France Others-OLO 3,0.0072
33434,France Others-OLO 3,0.0072
33444,France Others-OLO 3,0.0072
33456,France Others-OLO 3,0.0072
33457,France Others-OLO 3,0.0072
33459,France Others-OLO 3,0.0072
33460,France Others-OLO 3,0.0072
33461,France Others-OLO 3,0.0072
33462,France Others-OLO 3,0.0072
33463,France Others-OLO 3,0.0072
33469,France Others-OLO 3,0.0072
33500,France Others-OLO 3,0.0072
33501,France Others-OLO 3,0.0072
33502,France Others-OLO 3,0.0072
33503,France Others-OLO 3,0.0072
33504,France Others-OLO 3,0.0072
33505,France Others-OLO 3,0.0072
335078,France Others-OLO 3,0.0072
33511,France Others-OLO 3,0.0072
33512,France Others-OLO 3,0.0072
33513,France Others-OLO 3,0.0072
33514,France Others-OLO 3,0.0072
33515,France Others-OLO 3,0.0072
33516,France Others-OLO 3,0.0072
33517,France Others-OLO 3,0.0072
33518,France Others-OLO 3,0.0072
335190,France Others-OLO 3,0.0072
335191,France Others-OLO 3,0.0072
3351920,France Others-OLO 3,0.0072
3351921,France Others-OLO 3,0.0072
3351922,France Others-OLO 3,0.0072
3351923,France Others-OLO 3,0.0072
3351924,France Others-OLO 3,0.0072
3351925,France Others-OLO 3,0.0072
3351926,France Others-OLO 3,0.0072
3351927,France Others-OLO 3,0.0072
3351928,France Others-OLO 3,0.0072
335193,France Others-OLO 3,0.0072
3351940,France Others-OLO 3,0.0072
3351941,France Others-OLO 3,0.0072
3351942,France Others-OLO 3,0.0072
3351943,France Others-OLO 3,0.0072
3351944,France Others-OLO 3,0.0072
3351956,France Others-OLO 3,0.0072
3351957,France Others-OLO 3,0.0072
3351958,France Others-OLO 3,0.0072
3351959,France Others-OLO 3,0.0072
335196,France Others-OLO 3,0.0072
335197,France Others-OLO 3,0.0072
3351980,France Others-OLO 3,0.0072
3351987,France Others-OLO 3,0.0072
3351988,France Others-OLO 3,0.0072
3351989,France Others-OLO 3,0.0072
335199,France Others-OLO 3,0.0072
3352,France Others-OLO 3,0.0072
33530,France Others-OLO 3,0.0072
33531,France Others-OLO 3,0.0072
33532,France Others-OLO 3,0.0072
335330,France Others-OLO 3,0.0072
335331,France Others-OLO 3,0.0072
335332,France Others-OLO 3,0.0072
335333,France Others-OLO 3,0.0072
3353340,France Others-OLO 3,0.0072
3353341,France Others-OLO 3,0.0072
3353342,France Others-OLO 3,0.0072
3353343,France Others-OLO 3,0.0072
3353344,France Others-OLO 3,0.0072
3353345,France Others-OLO 3,0.0072
3353346,France Others-OLO 3,0.0072
3353347,France Others-OLO 3,0.0072
3353348,France Others-OLO 3,0.0072
335335,France Others-OLO 3,0.0072
335336,France Others-OLO 3,0.0072
335337,France Others-OLO 3,0.0072
335338,France Others-OLO 3,0.0072
335339,France Others-OLO 3,0.0072
3353500,France Others-OLO 3,0.0072
3353501,France Others-OLO 3,0.0072
3353531,France Others-OLO 3,0.0072
3353532,France Others-OLO 3,0.0072
3353533,France Others-OLO 3,0.0072
3353534,France Others-OLO 3,0.0072
3353535,France Others-OLO 3,0.0072
3353536,France Others-OLO 3,0.0072
3353537,France Others-OLO 3,0.0072
3353538,France Others-OLO 3,0.0072
3353539,France Others-OLO 3,0.0072
335354,France Others-OLO 3,0.0072
335355,France Others-OLO 3,0.0072
335356,France Others-OLO 3,0.0072
335357,France Others-OLO 3,0.0072
335358,France Others-OLO 3,0.0072
335359,France Others-OLO 3,0.0072
33540,France Others-OLO 3,0.0072
33547,France Others-OLO 3,0.0072
335640,France Others-OLO 3,0.0072
335641,France Others-OLO 3,0.0072
3356420,France Others-OLO 3,0.0072
3356421,France Others-OLO 3,0.0072
3356422,France Others-OLO 3,0.0072
3356423,France Others-OLO 3,0.0072
3356424,France Others-OLO 3,0.0072
3356425,France Others-OLO 3,0.0072
3356426,France Others-OLO 3,0.0072
3356427,France Others-OLO 3,0.0072
3356428,France Others-OLO 3,0.0072
3356433,France Others-OLO 3,0.0072
3356434,France Others-OLO 3,0.0072
3356435,France Others-OLO 3,0.0072
3356436,France Others-OLO 3,0.0072
3356437,France Others-OLO 3,0.0072
3356438,France Others-OLO 3,0.0072
3356439,France Others-OLO 3,0.0072
335644,France Others-OLO 3,0.0072
335645,France Others-OLO 3,0.0072
335646,France Others-OLO 3,0.0072
335647,France Others-OLO 3,0.0072
335648,France Others-OLO 3,0.0072
335649,France Others-OLO 3,0.0072
33567,France Others-OLO 3,0.0072
33568,France Others-OLO 3,0.0072
33569,France Others-OLO 3,0.0072
33570,France Others-OLO 3,0.0072
33571,France Others-OLO 3,0.0072
33572,France Others-OLO 3,0.0072
33573,France Others-OLO 3,0.0072
33574,France Others-OLO 3,0.0072
33575,France Others-OLO 3,0.0072
33576,France Others-OLO 3,0.0072
33577,France Others-OLO 3,0.0072
33578,France Others-OLO 3,0.0072
335790,France Others-OLO 3,0.0072
335791,France Others-OLO 3,0.0072
335792,France Others-OLO 3,0.0072
335793,France Others-OLO 3,0.0072
3357940,France Others-OLO 3,0.0072
3357941,France Others-OLO 3,0.0072
3357942,France Others-OLO 3,0.0072
3357943,France Others-OLO 3,0.0072
3357944,France Others-OLO 3,0.0072
3357945,France Others-OLO 3,0.0072
3357946,France Others-OLO 3,0.0072
3357966,France Others-OLO 3,0.0072
3357967,France Others-OLO 3,0.0072
3357968,France Others-OLO 3,0.0072
3357969,France Others-OLO 3,0.0072
335797,France Others-OLO 3,0.0072
3357980,France Others-OLO 3,0.0072
3357981,France Others-OLO 3,0.0072
3357982,France Others-OLO 3,0.0072
3357983,France Others-OLO 3,0.0072
3357984,France Others-OLO 3,0.0072
3357985,France Others-OLO 3,0.0072
3357986,France Others-OLO 3,0.0072
3357987,France Others-OLO 3,0.0072
3357988,France Others-OLO 3,0.0072
335799,France Others-OLO 3,0.0072
33580,France Others-OLO 3,0.0072
33581,France Others-OLO 3,0.0072
335820,France Others-OLO 3,0.0072
335821,France Others-OLO 3,0.0072
3358220,France Others-OLO 3,0.0072
3358221,France Others-OLO 3,0.0072
3358222,France Others-OLO 3,0.0072
3358223,France Others-OLO 3,0.0072
3358224,France Others-OLO 3,0.0072
3358225,France Others-OLO 3,0.0072
3358226,France Others-OLO 3,0.0072
3358227,France Others-OLO 3,0.0072
3358229,France Others-OLO 3,0.0072
3358231,France Others-OLO 3,0.0072
3358232,France Others-OLO 3,0.0072
3358233,France Others-OLO 3,0.0072
3358235,France Others-OLO 3,0.0072
3358236,France Others-OLO 3,0.0072
3358237,France Others-OLO 3,0.0072
3358238,France Others-OLO 3,0.0072
3358239,France Others-OLO 3,0.0072
335824,France Others-OLO 3,0.0072
3358250,France Others-OLO 3,0.0072
3358251,France Others-OLO 3,0.0072
3358252,France Others-OLO 3,0.0072
3358273,France Others-OLO 3,0.0072
3358274,France Others-OLO 3,0.0072
3358275,France Others-OLO 3,0.0072
3358276,France Others-OLO 3,0.0072
3358277,France Others-OLO 3,0.0072
3358278,France Others-OLO 3,0.0072
3358279,France Others-OLO 3,0.0072
335828,France Others-OLO 3,0.0072
335829,France Others-OLO 3,0.0072
33583,France Others-OLO 3,0.0072
33584,France Others-OLO 3,0.0072
33585,France Others-OLO 3,0.0072
335860,France Others-OLO 3,0.0072
3358610,France Others-OLO 3,0.0072
3358611,France Others-OLO 3,0.0072
3358612,France Others-OLO 3,0.0072
3358613,France Others-OLO 3,0.0072
3358614,France Others-OLO 3,0.0072
3358615,France Others-OLO 3,0.0072
3358616,France Others-OLO 3,0.0072
3358622,France Others-OLO 3,0.0072
3358623,France Others-OLO 3,0.0072
3358624,France Others-OLO 3,0.0072
3358625,France Others-OLO 3,0.0072
3358626,France Others-OLO 3,0.0072
3358627,France Others-OLO 3,0.0072
3358628,France Others-OLO 3,0.0072
3358629,France Others-OLO 3,0.0072
335863,France Others-OLO 3,0.0072
335864,France Others-OLO 3,0.0072
335865,France Others-OLO 3,0.0072
335866,France Others-OLO 3,0.0072
335867,France Others-OLO 3,0.0072
335868,France Others-OLO 3,0.0072
335869,France Others-OLO 3,0.0072
33587,France Others-OLO 3,0.0072
331,France Paris,0.01013
3310001,France Paris-OLO,0.0072
3310003,France Paris-OLO,0.0072
3310004,France Paris-OLO,0.0072
3310005,France Paris-OLO,0.0072
3310006,France Paris-OLO,0.0072
3310007,France Paris-OLO,0.0072
3310008,France Paris-OLO,0.0072
3310009,France Paris-OLO,0.0072
331001,France Paris-OLO,0.0072
3310021,France Paris-OLO,0.0072
3310022,France Paris-OLO,0.0072
3310023,France Paris-OLO,0.0072
3310024,France Paris-OLO,0.0072
3310025,France Paris-OLO,0.0072
3310026,France Paris-OLO,0.0072
3310027,France Paris-OLO,0.0072
3310028,France Paris-OLO,0.0072
3310029,France Paris-OLO,0.0072
331003,France Paris-OLO,0.0072
331004,France Paris-OLO,0.0072
331005,France Paris-OLO,0.0072
331006,France Paris-OLO,0.0072
331007,France Paris-OLO,0.0072
331008,France Paris-OLO,0.0072
331009,France Paris-OLO,0.0072
33101,France Paris-OLO,0.0072
33102,France Paris-OLO,0.0072
33103,France Paris-OLO,0.0072
33104,France Paris-OLO,0.0072
331086,France Paris-OLO,0.0072
331087,France Paris-OLO,0.0072
331088,France Paris-OLO,0.0072
331089,France Paris-OLO,0.0072
33109,France Paris-OLO,0.0072
3314816,France Paris-OLO,0.0072
3314862,France Paris-OLO,0.0072
3314864,France Paris-OLO,0.0072
3314975,France Paris-OLO,0.0072
331700,France Paris-OLO,0.0072
331701,France Paris-OLO,0.0072
331702,France Paris-OLO,0.0072
331703,France Paris-OLO,0.0072
3317040,France Paris-OLO,0.0072
3317041,France Paris-OLO,0.0072
3317042,France Paris-OLO,0.0072
3317043,France Paris-OLO,0.0072
3317044,France Paris-OLO,0.0072
3317045,France Paris-OLO,0.0072
3317046,France Paris-OLO,0.0072
3317047,France Paris-OLO,0.0072
3317049,France Paris-OLO,0.0072
331705,France Paris-OLO,0.0072
331706,France Paris-OLO,0.0072
331707,France Paris-OLO,0.0072
331708,France Paris-OLO,0.0072
331709,France Paris-OLO,0.0072
33171,France Paris-OLO,0.0072
33172,France Paris-OLO,0.0072
33173,France Paris-OLO,0.0072
33174,France Paris-OLO,0.0072
33175,France Paris-OLO,0.0072
33176,France Paris-OLO,0.0072
33177,France Paris-OLO,0.0072
33178,France Paris-OLO,0.0072
33179,France Paris-OLO,0.0072
33180,France Paris-OLO,0.0072
33181,France Paris-OLO,0.0072
331820,France Paris-OLO,0.0072
331821,France Paris-OLO,0.0072
3318221,France Paris-OLO,0.0072
3318222,France Paris-OLO,0.0072
3318223,France Paris-OLO,0.0072
3318224,France Paris-OLO,0.0072
3318225,France Paris-OLO,0.0072
3318226,France Paris-OLO,0.0072
3318227,France Paris-OLO,0.0072
3318228,France Paris-OLO,0.0072
3318229,France Paris-OLO,0.0072
331823,France Paris-OLO,0.0072
331824,France Paris-OLO,0.0072
331825,France Paris-OLO,0.0072
331826,France Paris-OLO,0.0072
3318270,France Paris-OLO,0.0072
3318271,France Paris-OLO,0.0072
3318272,France Paris-OLO,0.0072
3318282,France Paris-OLO,0.0072
3318283,France Paris-OLO,0.0072
3318288,France Paris-OLO,0.0072
