455258,Denmark,"Cellular TDC",1.5893
456099,Denmark,"Cellular TDC",1.5893
4561,Denmark,"Cellular TDC",1.5893
45610,Denmark,"Cellular TDC",1.5893
45611,Denmark,"Cellular TDC",1.5893
45612,Denmark,"Cellular TDC",1.5893
45613,Denmark,"Cellular TDC",1.5893
456140,Denmark,"Cellular TDC",1.5893
456141,Denmark,"Cellular TDC",1.5893
456142,Denmark,"Cellular TDC",1.5893
456143,Denmark,"Cellular TDC",1.5893
456144,Denmark,"Cellular TDC",1.5893
456145,Denmark,"Cellular TDC",1.5893
456147,Denmark,"Cellular TDC",1.5893
456148,Denmark,"Cellular TDC",1.5893
456149,Denmark,"Cellular TDC",1.5893
45615,Denmark,"Cellular TDC",1.5893
45616,Denmark,"Cellular TDC",1.5893
45617,Denmark,"Cellular TDC",1.5893
45713,Denmark,"Cellular TDC",1.5893
45714,Denmark,"Cellular TDC",1.5893
45715,Denmark,"Cellular TDC",1.5893
45716,Denmark,"Cellular TDC",1.5893
457172,Denmark,"Cellular TDC",1.5893
457177,Denmark,"Cellular TDC",1.5893
45718,Denmark,"Cellular TDC",1.5893
458140,Denmark,"Cellular TDC",1.5893
458141,Denmark,"Cellular TDC",1.5893
458142,Denmark,"Cellular TDC",1.5893
458143,Denmark,"Cellular TDC",1.5893
458144,Denmark,"Cellular TDC",1.5893
458145,Denmark,"Cellular TDC",1.5893
458161,Denmark,"Cellular TDC",1.5893
458171,Denmark,"Cellular TDC",1.5893
458172,Denmark,"Cellular TDC",1.5893
458173,Denmark,"Cellular TDC",1.5893
458174,Denmark,"Cellular TDC",1.5893
458175,Denmark,"Cellular TDC",1.5893
458177,Denmark,"Cellular TDC",1.5893
458188,Denmark,"Cellular TDC",1.5893
45911,Denmark,"Cellular TDC",1.5893
459113,Denmark,"Cellular TDC",1.5893
459115,Denmark,"Cellular TDC",1.5893
459116,Denmark,"Cellular TDC",1.5893
459117,Denmark,"Cellular TDC",1.5893
459118,Denmark,"Cellular TDC",1.5893
459121,Denmark,"Cellular TDC",1.5893
459122,Denmark,"Cellular TDC",1.5893
459123,Denmark,"Cellular TDC",1.5893
459124,Denmark,"Cellular TDC",1.5893
459125,Denmark,"Cellular TDC",1.5893
45914,Denmark,"Cellular TDC",1.5893
459152,Denmark,"Cellular TDC",1.5893
459153,Denmark,"Cellular TDC",1.5893
459154,Denmark,"Cellular TDC",1.5893
459155,Denmark,"Cellular TDC",1.5893
459156,Denmark,"Cellular TDC",1.5893
459159,Denmark,"Cellular TDC",1.5893
45916,Denmark,"Cellular TDC",1.5893
45917,Denmark,"Cellular TDC",1.5893
459189,Denmark,"Cellular TDC",1.5893
45921,Denmark,"Cellular TDC",1.5893
459210,Denmark,"Cellular TDC",1.5893
459211,Denmark,"Cellular TDC",1.5893
459212,Denmark,"Cellular TDC",1.5893
459213,Denmark,"Cellular TDC",1.5893
459214,Denmark,"Cellular TDC",1.5893
459215,Denmark,"Cellular TDC",1.5893
459216,Denmark,"Cellular TDC",1.5893
459217,Denmark,"Cellular TDC",1.5893
459221,Denmark,"Cellular TDC",1.5893
459222,Denmark,"Cellular TDC",1.5893
459240,Denmark,"Cellular TDC",1.5893
459241,Denmark,"Cellular TDC",1.5893
459242,Denmark,"Cellular TDC",1.5893
459243,Denmark,"Cellular TDC",1.5893
459244,Denmark,"Cellular TDC",1.5893
459299,Denmark,"Cellular TDC",1.5893
452395,Denmark,"Cellular Telia",1.5893
4526,Denmark,"Cellular Telia",1.5893
4527,Denmark,"Cellular Telia",1.5893
4528,Denmark,"Cellular Telia",1.5893
45420,Denmark,"Cellular Telia",1.5893
45421,Denmark,"Cellular Telia",1.5893
45422,Denmark,"Cellular Telia",1.5893
45423,Denmark,"Cellular Telia",1.5893
454276,Denmark,"Cellular Telia",1.5893
454277,Denmark,"Cellular Telia",1.5893
454278,Denmark,"Cellular Telia",1.5893
454279,Denmark,"Cellular Telia",1.5893
454282,Denmark,"Cellular Telia",1.5893
454286,Denmark,"Cellular Telia",1.5893
454296,Denmark,"Cellular Telia",1.5893
454297,Denmark,"Cellular Telia",1.5893
454298,Denmark,"Cellular Telia",1.5893
454299,Denmark,"Cellular Telia",1.5893
455188,Denmark,"Cellular Telia",1.5893
455189,Denmark,"Cellular Telia",1.5893
45521,Denmark,"Cellular Telia",1.5893
45522,Denmark,"Cellular Telia",1.5893
455221,Denmark,"Cellular Telia",1.5893
455222,Denmark,"Cellular Telia",1.5893
455223,Denmark,"Cellular Telia",1.5893
455224,Denmark,"Cellular Telia",1.5893
455226,Denmark,"Cellular Telia",1.5893
455227,Denmark,"Cellular Telia",1.5893
455228,Denmark,"Cellular Telia",1.5893
455229,Denmark,"Cellular Telia",1.5893
45523,Denmark,"Cellular Telia",1.5893
45524,Denmark,"Cellular Telia",1.5893
455319,Denmark,"Cellular Telia",1.5893
45532,Denmark,"Cellular Telia",1.5893
45533,Denmark,"Cellular Telia",1.5893
45534,Denmark,"Cellular Telia",1.5893
45601,Denmark,"Cellular Telia",1.5893
45602,Denmark,"Cellular Telia",1.5893
45603,Denmark,"Cellular Telia",1.5893
45604,Denmark,"Cellular Telia",1.5893
456146,Denmark,"Cellular Telia",1.5893
4570,Denmark,Premium,0.8576
4590,Denmark,Premium,0.8576
253,Djibouti,Other,21.1763
25377,Djibouti,Cellular,21.0983
1767,Dominica,Other,9.6016
17674469,Dominica,Audiotext,0.5398
1767225,Dominica,Cellular,15.1130
1767235,Dominica,Cellular,15.1130
1767245,Dominica,Cellular,15.1130
1767265,Dominica,Cellular,15.1130
1767275,Dominica,Cellular,15.1130
1767276,Dominica,Cellular,15.1130
1767277,Dominica,Cellular,15.1130
1767285,Dominica,Cellular,15.1130
1767295,Dominica,Cellular,15.1130
1767315,Dominica,Cellular,15.1130
1767316,Dominica,Cellular,15.1130
1767317,Dominica,Cellular,15.1130
1767420,Dominica,"Cellular Digicel",15.3469
1767421,Dominica,"Cellular Digicel",15.3469
1767611,Dominica,"Cellular Digicel",15.3469
1767612,Dominica,"Cellular Digicel",15.3469
1767613,Dominica,"Cellular Digicel",15.3469
1767614,Dominica,"Cellular Digicel",15.3469
1767615,Dominica,"Cellular Digicel",15.3469
1767616,Dominica,"Cellular Digicel",15.3469
1767617,Dominica,"Cellular Digicel",15.3469
1809,Dominica,"n Republic",1.3134
1829,Dominica,"n Republic",1.3134
1849,Dominica,"n Republic",1.3134
1809200,Dominica,"n Republic Cellular",4.7918
1809201,Dominica,"n Republic Cellular",4.7918
1809203,Dominica,"n Republic Cellular",4.7918
1809204,Dominica,"n Republic Cellular",4.7918
1809205,Dominica,"n Republic Cellular",4.7918
1809206,Dominica,"n Republic Cellular",4.7918
1809207,Dominica,"n Republic Cellular",4.7918
1809208,Dominica,"n Republic Cellular",4.7918
1809209,Dominica,"n Republic Cellular",4.7918
1809210,Dominica,"n Republic Cellular",4.7918
1809212,Dominica,"n Republic Cellular",4.7918
1809214,Dominica,"n Republic Cellular",4.7918
1809215,Dominica,"n Republic Cellular",4.7918
1809216,Dominica,"n Republic Cellular",4.7918
1809217,Dominica,"n Republic Cellular",4.7918
1809218,Dominica,"n Republic Cellular",4.7918
1809219,Dominica,"n Republic Cellular",4.7918
18092223,Dominica,"n Republic Cellular",4.7918
18092224,Dominica,"n Republic Cellular",4.7918
18092225,Dominica,"n Republic Cellular",4.7918
1809223,Dominica,"n Republic Cellular",4.7918
1809224,Dominica,"n Republic Cellular",4.7918
1809225,Dominica,"n Republic Cellular",4.7918
1809228,Dominica,"n Republic Cellular",4.7918
1809229,Dominica,"n Republic Cellular",4.7918
1809230,Dominica,"n Republic Cellular",4.7918
1809232,Dominica,"n Republic Cellular",4.7918
1809235,Dominica,"n Republic Cellular",4.7918
18092480,Dominica,"n Republic Cellular",4.7918
18092482,Dominica,"n Republic Cellular",4.7918
18092484,Dominica,"n Republic Cellular",4.7918
18092485,Dominica,"n Republic Cellular",4.7918
18092486,Dominica,"n Republic Cellular",4.7918
18092487,Dominica,"n Republic Cellular",4.7918
18092488,Dominica,"n Republic Cellular",4.7918
1809249,Dominica,"n Republic Cellular",4.7918
1809250,Dominica,"n Republic Cellular",4.7918
1809251,Dominica,"n Republic Cellular",4.7918
1809252,Dominica,"n Republic Cellular",4.7918
1809253,Dominica,"n Republic Cellular",4.7918
1809254,Dominica,"n Republic Cellular",4.7918
1809256,Dominica,"n Republic Cellular",4.7918
1809257,Dominica,"n Republic Cellular",4.7918
1809258,Dominica,"n Republic Cellular",4.7918
1809259,Dominica,"n Republic Cellular",4.7918
1809260,Dominica,"n Republic Cellular",4.7918
1809264,Dominica,"n Republic Cellular",4.7918
1809265,Dominica,"n Republic Cellular",4.7918
1809266,Dominica,"n Republic Cellular",4.7918
1809267,Dominica,"n Republic Cellular",4.7918
1809268,Dominica,"n Republic Cellular",4.7918
1809269,Dominica,"n Republic Cellular",4.7918
1809270,Dominica,"n Republic Cellular",4.7918
1809271,Dominica,"n Republic Cellular",4.7918
1809272,Dominica,"n Republic Cellular",4.7918
1809280,Dominica,"n Republic Cellular",4.7918
1809281,Dominica,"n Republic Cellular",4.7918
1809282,Dominica,"n Republic Cellular",4.7918
1809283,Dominica,"n Republic Cellular",4.7918
1809284,Dominica,"n Republic Cellular",4.7918
1809292,Dominica,"n Republic Cellular",4.7918
1809293,Dominica,"n Republic Cellular",4.7918
1809297,Dominica,"n Republic Cellular",4.7918
1809298,Dominica,"n Republic Cellular",4.7918
1809299,Dominica,"n Republic Cellular",4.7918
1809301,Dominica,"n Republic Cellular",4.7918
1809302,Dominica,"n Republic Cellular",4.7918
1809303,Dominica,"n Republic Cellular",4.7918
1809304,Dominica,"n Republic Cellular",4.7918
1809305,Dominica,"n Republic Cellular",4.7918
1809306,Dominica,"n Republic Cellular",4.7918
1809307,Dominica,"n Republic Cellular",4.7918
1809308,Dominica,"n Republic Cellular",4.7918
1809309,Dominica,"n Republic Cellular",4.7918
1809310,Dominica,"n Republic Cellular",4.7918
1809313,Dominica,"n Republic Cellular",4.7918
1809315,Dominica,"n Republic Cellular",4.7918
1809316,Dominica,"n Republic Cellular",4.7918
1809317,Dominica,"n Republic Cellular",4.7918
1809318,Dominica,"n Republic Cellular",4.7918
1809319,Dominica,"n Republic Cellular",4.7918
1809321,Dominica,"n Republic Cellular",4.7918
1809322,Dominica,"n Republic Cellular",4.7918
1809323,Dominica,"n Republic Cellular",4.7918
1809324,Dominica,"n Republic Cellular",4.7918
1809325,Dominica,"n Republic Cellular",4.7918
1809326,Dominica,"n Republic Cellular",4.7918
1809327,Dominica,"n Republic Cellular",4.7918
1809330,Dominica,"n Republic Cellular",4.7918
1809340,Dominica,"n Republic Cellular",4.7918
1809341,Dominica,"n Republic Cellular",4.7918
1809342,Dominica,"n Republic Cellular",4.7918
1809343,Dominica,"n Republic Cellular",4.7918
1809344,Dominica,"n Republic Cellular",4.7918
1809345,Dominica,"n Republic Cellular",4.7918
1809348,Dominica,"n Republic Cellular",4.7918
180935,Dominica,"n Republic Cellular",4.7918
1809360,Dominica,"n Republic Cellular",4.7918
1809361,Dominica,"n Republic Cellular",4.7918
1809366,Dominica,"n Republic Cellular",4.7918
1809370,Dominica,"n Republic Cellular",4.7918
1809371,Dominica,"n Republic Cellular",4.7918
1809374,Dominica,"n Republic Cellular",4.7918
1809376,Dominica,"n Republic Cellular",4.7918
1809377,Dominica,"n Republic Cellular",4.7918
1809383,Dominica,"n Republic Cellular",4.7918
1809386,Dominica,"n Republic Cellular",4.7918
1809387,Dominica,"n Republic Cellular",4.7918
1809389,Dominica,"n Republic Cellular",4.7918
180939,Dominica,"n Republic Cellular",4.7918
1809401,Dominica,"n Republic Cellular",4.7918
1809402,Dominica,"n Republic Cellular",4.7918
1809403,Dominica,"n Republic Cellular",4.7918
1809404,Dominica,"n Republic Cellular",4.7918
1809405,Dominica,"n Republic Cellular",4.7918
1809406,Dominica,"n Republic Cellular",4.7918
1809407,Dominica,"n Republic Cellular",4.7918
1809408,Dominica,"n Republic Cellular",4.7918
1809409,Dominica,"n Republic Cellular",4.7918
1809410,Dominica,"n Republic Cellular",4.7918
1809413,Dominica,"n Republic Cellular",4.7918
1809415,Dominica,"n Republic Cellular",4.7918
1809416,Dominica,"n Republic Cellular",4.7918
1809417,Dominica,"n Republic Cellular",4.7918
1809418,Dominica,"n Republic Cellular",4.7918
1809419,Dominica,"n Republic Cellular",4.7918
1809420,Dominica,"n Republic Cellular",4.7918
1809421,Dominica,"n Republic Cellular",4.7918
1809423,Dominica,"n Republic Cellular",4.7918
1809424,Dominica,"n Republic Cellular",4.7918
1809425,Dominica,"n Republic Cellular",4.7918
1809426,Dominica,"n Republic Cellular",4.7918
1809427,Dominica,"n Republic Cellular",4.7918
1809428,Dominica,"n Republic Cellular",4.7918
1809429,Dominica,"n Republic Cellular",4.7918
1809430,Dominica,"n Republic Cellular",4.7918
1809431,Dominica,"n Republic Cellular",4.7918
1809432,Dominica,"n Republic Cellular",4.7918
1809433,Dominica,"n Republic Cellular",4.7918
1809434,Dominica,"n Republic Cellular",4.7918
1809436,Dominica,"n Republic Cellular",4.7918
1809437,Dominica,"n Republic Cellular",4.7918
1809438,Dominica,"n Republic Cellular",4.7918
1809439,Dominica,"n Republic Cellular",4.7918
180944,Dominica,"n Republic Cellular",4.7918
1809451,Dominica,"n Republic Cellular",4.7918
1809452,Dominica,"n Republic Cellular",4.7918
1809453,Dominica,"n Republic Cellular",4.7918
1809454,Dominica,"n Republic Cellular",4.7918
1809456,Dominica,"n Republic Cellular",4.7918
1809457,Dominica,"n Republic Cellular",4.7918
1809458,Dominica,"n Republic Cellular",4.7918
1809459,Dominica,"n Republic Cellular",4.7918
1809460,Dominica,"n Republic Cellular",4.7918
1809461,Dominica,"n Republic Cellular",4.7918
1809462,Dominica,"n Republic Cellular",4.7918
1809463,Dominica,"n Republic Cellular",4.7918
1809464,Dominica,"n Republic Cellular",4.7918
1809465,Dominica,"n Republic Cellular",4.7918
1809467,Dominica,"n Republic Cellular",4.7918
18094701,Dominica,"n Republic Cellular",4.7918
18094702,Dominica,"n Republic Cellular",4.7918
18094703,Dominica,"n Republic Cellular",4.7918
18094704,Dominica,"n Republic Cellular",4.7918
18094705,Dominica,"n Republic Cellular",4.7918
18094706,Dominica,"n Republic Cellular",4.7918
18094707,Dominica,"n Republic Cellular",4.7918
18094708,Dominica,"n Republic Cellular",4.7918
1809474,Dominica,"n Republic Cellular",4.7918
1809477,Dominica,"n Republic Cellular",4.7918
1809478,Dominica,"n Republic Cellular",4.7918
1809479,Dominica,"n Republic Cellular",4.7918
1809480,Dominica,"n Republic Cellular",4.7918
1809481,Dominica,"n Republic Cellular",4.7918
1809484,Dominica,"n Republic Cellular",4.7918
1809485,Dominica,"n Republic Cellular",4.7918
1809486,Dominica,"n Republic Cellular",4.7918
1809488,Dominica,"n Republic Cellular",4.7918
180949,Dominica,"n Republic Cellular",4.7918
1809501,Dominica,"n Republic Cellular",4.7918
1809502,Dominica,"n Republic Cellular",4.7918
1809504,Dominica,"n Republic Cellular",4.7918
1809505,Dominica,"n Republic Cellular",4.7918
1809506,Dominica,"n Republic Cellular",4.7918
1809507,Dominica,"n Republic Cellular",4.7918
1809509,Dominica,"n Republic Cellular",4.7918
1809510,Dominica,"n Republic Cellular",4.7918
1809512,Dominica,"n Republic Cellular",4.7918
1809513,Dominica,"n Republic Cellular",4.7918
1809514,Dominica,"n Republic Cellular",4.7918
18095150,Dominica,"n Republic Cellular",4.7918
180951569,Dominica,"n Republic Cellular",4.7918
18095157,Dominica,"n Republic Cellular",4.7918
18095158,Dominica,"n Republic Cellular",4.7918
18095159,Dominica,"n Republic Cellular",4.7918
1809516,Dominica,"n Republic Cellular",4.7918
1809517,Dominica,"n Republic Cellular",4.7918
1809519,Dominica,"n Republic Cellular",4.7918
1809520,Dominica,"n Republic Cellular",4.7918
180954290,Dominica,"n Republic Cellular",4.7918
180954291,Dominica,"n Republic Cellular",4.7918
180954292,Dominica,"n Republic Cellular",4.7918
180954293,Dominica,"n Republic Cellular",4.7918
180954295,Dominica,"n Republic Cellular",4.7918
180954296,Dominica,"n Republic Cellular",4.7918
180954297,Dominica,"n Republic Cellular",4.7918
180954298,Dominica,"n Republic Cellular",4.7918
1809543,Dominica,"n Republic Cellular",4.7918
18095450,Dominica,"n Republic Cellular",4.7918
18095451,Dominica,"n Republic Cellular",4.7918
18095454,Dominica,"n Republic Cellular",4.7918
18095456,Dominica,"n Republic Cellular",4.7918
18095459,Dominica,"n Republic Cellular",4.7918
1809546,Dominica,"n Republic Cellular",4.7918
1809601,Dominica,"n Republic Cellular",4.7918
1809602,Dominica,"n Republic Cellular",4.7918
1809603,Dominica,"n Republic Cellular",4.7918
1809604,Dominica,"n Republic Cellular",4.7918
1809605,Dominica,"n Republic Cellular",4.7918
1809606,Dominica,"n Republic Cellular",4.7918
1809607,Dominica,"n Republic Cellular",4.7918
1809608,Dominica,"n Republic Cellular",4.7918
1809609,Dominica,"n Republic Cellular",4.7918
1809610,Dominica,"n Republic Cellular",4.7918
1809613,Dominica,"n Republic Cellular",4.7918
1809614,Dominica,"n Republic Cellular",4.7918
1809615,Dominica,"n Republic Cellular",4.7918
1809617,Dominica,"n Republic Cellular",4.7918
1809618,Dominica,"n Republic Cellular",4.7918
1809619,Dominica,"n Republic Cellular",4.7918
1809624,Dominica,"n Republic Cellular",4.7918
1809627,Dominica,"n Republic Cellular",4.7918
1809628,Dominica,"n Republic Cellular",4.7918
1809629,Dominica,"n Republic Cellular",4.7918
1809630,Dominica,"n Republic Cellular",4.7918
1809631,Dominica,"n Republic Cellular",4.7918
1809632,Dominica,"n Republic Cellular",4.7918
1809634,Dominica,"n Republic Cellular",4.7918
1809635,Dominica,"n Republic Cellular",4.7918
1809637,Dominica,"n Republic Cellular",4.7918
1809639,Dominica,"n Republic Cellular",4.7918
180964,Dominica,"n Republic Cellular",4.7918
1809650,Dominica,"n Republic Cellular",4.7918
1809651,Dominica,"n Republic Cellular",4.7918
1809652,Dominica,"n Republic Cellular",4.7918
1809653,Dominica,"n Republic Cellular",4.7918
1809654,Dominica,"n Republic Cellular",4.7918
1809656,Dominica,"n Republic Cellular",4.7918
1809657,Dominica,"n Republic Cellular",4.7918
1809658,Dominica,"n Republic Cellular",4.7918
1809659,Dominica,"n Republic Cellular",4.7918
180966,Dominica,"n Republic Cellular",4.7918
1809670,Dominica,"n Republic Cellular",4.7918
1809671,Dominica,"n Republic Cellular",4.7918
1809672,Dominica,"n Republic Cellular",4.7918
1809673,Dominica,"n Republic Cellular",4.7918
1809674,Dominica,"n Republic Cellular",4.7918
1809675,Dominica,"n Republic Cellular",4.7918
1809676,Dominica,"n Republic Cellular",4.7918
1809677,Dominica,"n Republic Cellular",4.7918
1809678,Dominica,"n Republic Cellular",4.7918
1809693,Dominica,"n Republic Cellular",4.7918
1809694,Dominica,"n Republic Cellular",4.7918
1809696,Dominica,"n Republic Cellular",4.7918
1809697,Dominica,"n Republic Cellular",4.7918
1809698,Dominica,"n Republic Cellular",4.7918
1809702,Dominica,"n Republic Cellular",4.7918
1809703,Dominica,"n Republic Cellular",4.7918
1809704,Dominica,"n Republic Cellular",4.7918
1809705,Dominica,"n Republic Cellular",4.7918
1809706,Dominica,"n Republic Cellular",4.7918
1809707,Dominica,"n Republic Cellular",4.7918
1809708,Dominica,"n Republic Cellular",4.7918
1809709,Dominica,"n Republic Cellular",4.7918
1809710,Dominica,"n Republic Cellular",4.7918
1809711,Dominica,"n Republic Cellular",4.7918
1809712,Dominica,"n Republic Cellular",4.7918
1809713,Dominica,"n Republic Cellular",4.7918
1809714,Dominica,"n Republic Cellular",4.7918
1809715,Dominica,"n Republic Cellular",4.7918
1809716,Dominica,"n Republic Cellular",4.7918
1809717,Dominica,"n Republic Cellular",4.7918
1809718,Dominica,"n Republic Cellular",4.7918
1809719,Dominica,"n Republic Cellular",4.7918
1809720,Dominica,"n Republic Cellular",4.7918
1809721,Dominica,"n Republic Cellular",4.7918
1809722,Dominica,"n Republic Cellular",4.7918
1809723,Dominica,"n Republic Cellular",4.7918
1809727,Dominica,"n Republic Cellular",4.7918
1809729,Dominica,"n Republic Cellular",4.7918
1809742,Dominica,"n Republic Cellular",4.7918
1809743,Dominica,"n Republic Cellular",4.7918
1809747,Dominica,"n Republic Cellular",4.7918
1809749,Dominica,"n Republic Cellular",4.7918
1809750,Dominica,"n Republic Cellular",4.7918
1809751,Dominica,"n Republic Cellular",4.7918
1809752,Dominica,"n Republic Cellular",4.7918
1809753,Dominica,"n Republic Cellular",4.7918
1809754,Dominica,"n Republic Cellular",4.7918
1809756,Dominica,"n Republic Cellular",4.7918
1809757,Dominica,"n Republic Cellular",4.7918
1809758,Dominica,"n Republic Cellular",4.7918
1809759,Dominica,"n Republic Cellular",4.7918
1809760,Dominica,"n Republic Cellular",4.7918
1809761,Dominica,"n Republic Cellular",4.7918
1809762,Dominica,"n Republic Cellular",4.7918
1809763,Dominica,"n Republic Cellular",4.7918
1809764,Dominica,"n Republic Cellular",4.7918
1809765,Dominica,"n Republic Cellular",4.7918
1809767,Dominica,"n Republic Cellular",4.7918
1809768,Dominica,"n Republic Cellular",4.7918
1809769,Dominica,"n Republic Cellular",4.7918
1809771,Dominica,"n Republic Cellular",4.7918
1809772,Dominica,"n Republic Cellular",4.7918
1809773,Dominica,"n Republic Cellular",4.7918
1809774,Dominica,"n Republic Cellular",4.7918
1809775,Dominica,"n Republic Cellular",4.7918
1809776,Dominica,"n Republic Cellular",4.7918
1809777,Dominica,"n Republic Cellular",4.7918
1809778,Dominica,"n Republic Cellular",4.7918
1809779,Dominica,"n Republic Cellular",4.7918
1809780,Dominica,"n Republic Cellular",4.7918
1809781,Dominica,"n Republic Cellular",4.7918
1809782,Dominica,"n Republic Cellular",4.7918
1809783,Dominica,"n Republic Cellular",4.7918
1809785,Dominica,"n Republic Cellular",4.7918
1809786,Dominica,"n Republic Cellular",4.7918
1809787,Dominica,"n Republic Cellular",4.7918
1809789,Dominica,"n Republic Cellular",4.7918
1809790,Dominica,"n Republic Cellular",4.7918
1809791,Dominica,"n Republic Cellular",4.7918
1809796,Dominica,"n Republic Cellular",4.7918
1809798,Dominica,"n Republic Cellular",4.7918
1809801,Dominica,"n Republic Cellular",4.7918
1809802,Dominica,"n Republic Cellular",4.7918
1809803,Dominica,"n Republic Cellular",4.7918
1809804,Dominica,"n Republic Cellular",4.7918
1809805,Dominica,"n Republic Cellular",4.7918
1809812,Dominica,"n Republic Cellular",4.7918
1809814,Dominica,"n Republic Cellular",4.7918
1809815,Dominica,"n Republic Cellular",4.7918
1809816,Dominica,"n Republic Cellular",4.7918
1809817,Dominica,"n Republic Cellular",4.7918
1809818,Dominica,"n Republic Cellular",4.7918
1809819,Dominica,"n Republic Cellular",4.7918
1809820,Dominica,"n Republic Cellular",4.7918
1809821,Dominica,"n Republic Cellular",4.7918
1809827,Dominica,"n Republic Cellular",4.7918
1809828,Dominica,"n Republic Cellular",4.7918
1809829,Dominica,"n Republic Cellular",4.7918
1809834,Dominica,"n Republic Cellular",4.7918
1809835,Dominica,"n Republic Cellular",4.7918
1809836,Dominica,"n Republic Cellular",4.7918
1809837,Dominica,"n Republic Cellular",4.7918
1809838,Dominica,"n Republic Cellular",4.7918
1809839,Dominica,"n Republic Cellular",4.7918
180984,Dominica,"n Republic Cellular",4.7918
1809850,Dominica,"n Republic Cellular",4.7918
1809851,Dominica,"n Republic Cellular",4.7918
1809852,Dominica,"n Republic Cellular",4.7918
1809853,Dominica,"n Republic Cellular",4.7918
1809854,Dominica,"n Republic Cellular",4.7918
1809855,Dominica,"n Republic Cellular",4.7918
1809856,Dominica,"n Republic Cellular",4.7918
1809857,Dominica,"n Republic Cellular",4.7918
1809858,Dominica,"n Republic Cellular",4.7918
18098597,Dominica,"n Republic Cellular",4.7918
18098598,Dominica,"n Republic Cellular",4.7918
18098599,Dominica,"n Republic Cellular",4.7918
180986,Dominica,"n Republic Cellular",4.7918
1809871,Dominica,"n Republic Cellular",4.7918
1809873,Dominica,"n Republic Cellular",4.7918
1809874,Dominica,"n Republic Cellular",4.7918
1809875,Dominica,"n Republic Cellular",4.7918
1809876,Dominica,"n Republic Cellular",4.7918
1809877,Dominica,"n Republic Cellular",4.7918
1809878,Dominica,"n Republic Cellular",4.7918
1809879,Dominica,"n Republic Cellular",4.7918
1809880,Dominica,"n Republic Cellular",4.7918
1809881,Dominica,"n Republic Cellular",4.7918
1809882,Dominica,"n Republic Cellular",4.7918
1809883,Dominica,"n Republic Cellular",4.7918
1809884,Dominica,"n Republic Cellular",4.7918
1809885,Dominica,"n Republic Cellular",4.7918
1809886,Dominica,"n Republic Cellular",4.7918
1809888,Dominica,"n Republic Cellular",4.7918
1809889,Dominica,"n Republic Cellular",4.7918
1809890,Dominica,"n Republic Cellular",4.7918
1809891,Dominica,"n Republic Cellular",4.7918
1809897,Dominica,"n Republic Cellular",4.7918
1809899,Dominica,"n Republic Cellular",4.7918
1809901,Dominica,"n Republic Cellular",4.7918
1809902,Dominica,"n Republic Cellular",4.7918
1809903,Dominica,"n Republic Cellular",4.7918
1809904,Dominica,"n Republic Cellular",4.7918
1809905,Dominica,"n Republic Cellular",4.7918
1809906,Dominica,"n Republic Cellular",4.7918
1809907,Dominica,"n Republic Cellular",4.7918
1809909,Dominica,"n Republic Cellular",4.7918
1809910,Dominica,"n Republic Cellular",4.7918
1809912,Dominica,"n Republic Cellular",4.7918
1809913,Dominica,"n Republic Cellular",4.7918
1809914,Dominica,"n Republic Cellular",4.7918
1809915,Dominica,"n Republic Cellular",4.7918
1809916,Dominica,"n Republic Cellular",4.7918
1809917,Dominica,"n Republic Cellular",4.7918
1809918,Dominica,"n Republic Cellular",4.7918
1809919,Dominica,"n Republic Cellular",4.7918
1809923,Dominica,"n Republic Cellular",4.7918
1809924,Dominica,"n Republic Cellular",4.7918
1809928,Dominica,"n Republic Cellular",4.7918
1809929,Dominica,"n Republic Cellular",4.7918
1809931,Dominica,"n Republic Cellular",4.7918
1809932,Dominica,"n Republic Cellular",4.7918
1809935,Dominica,"n Republic Cellular",4.7918
1809938,Dominica,"n Republic Cellular",4.7918
1809939,Dominica,"n Republic Cellular",4.7918
1809940,Dominica,"n Republic Cellular",4.7918
1809941,Dominica,"n Republic Cellular",4.7918
1809942,Dominica,"n Republic Cellular",4.7918
1809943,Dominica,"n Republic Cellular",4.7918
1809944,Dominica,"n Republic Cellular",4.7918
1809945,Dominica,"n Republic Cellular",4.7918
1809946,Dominica,"n Republic Cellular",4.7918
1809949,Dominica,"n Republic Cellular",4.7918
1809952,Dominica,"n Republic Cellular",4.7918
1809953,Dominica,"n Republic Cellular",4.7918
1809956,Dominica,"n Republic Cellular",4.7918
1809958,Dominica,"n Republic Cellular",4.7918
1809961,Dominica,"n Republic Cellular",4.7918
1809962,Dominica,"n Republic Cellular",4.7918
1809963,Dominica,"n Republic Cellular",4.7918
1809964,Dominica,"n Republic Cellular",4.7918
1809965,Dominica,"n Republic Cellular",4.7918
1809966,Dominica,"n Republic Cellular",4.7918
1809967,Dominica,"n Republic Cellular",4.7918
1809968,Dominica,"n Republic Cellular",4.7918
1809969,Dominica,"n Republic Cellular",4.7918
1809972,Dominica,"n Republic Cellular",4.7918
1809973,Dominica,"n Republic Cellular",4.7918
1809974,Dominica,"n Republic Cellular",4.7918
1809975,Dominica,"n Republic Cellular",4.7918
1809977,Dominica,"n Republic Cellular",4.7918
1809978,Dominica,"n Republic Cellular",4.7918
1809979,Dominica,"n Republic Cellular",4.7918
1809980,Dominica,"n Republic Cellular",4.7918
1809981,Dominica,"n Republic Cellular",4.7918
1809982,Dominica,"n Republic Cellular",4.7918
1809983,Dominica,"n Republic Cellular",4.7918
