59069081,,"Guadeloupe Cellular Digicel",0.0248
59069082,,"Guadeloupe Cellular Digicel",0.0248
59069083,,"Guadeloupe Cellular Digicel",0.0248
59069084,,"Guadeloupe Cellular Digicel",0.0248
59069085,,"Guadeloupe Cellular Digicel",0.0248
59069086,,"Guadeloupe Cellular Digicel",0.0248
59069029,,"Guadeloupe Cellular Orange",0.0424
59069030,,"Guadeloupe Cellular Orange",0.0424
59069031,,"Guadeloupe Cellular Orange",0.0424
59069032,,"Guadeloupe Cellular Orange",0.0424
59069033,,"Guadeloupe Cellular Orange",0.0424
59069034,,"Guadeloupe Cellular Orange",0.0424
59069035,,"Guadeloupe Cellular Orange",0.0424
59069037,,"Guadeloupe Cellular Orange",0.0424
59069038,,"Guadeloupe Cellular Orange",0.0424
59069039,,"Guadeloupe Cellular Orange",0.0424
59069040,,"Guadeloupe Cellular Orange",0.0424
59069041,,"Guadeloupe Cellular Orange",0.0424
59069047,,"Guadeloupe Cellular Orange",0.0424
59069048,,"Guadeloupe Cellular Orange",0.0424
59069049,,"Guadeloupe Cellular Orange",0.0424
5906905,,"Guadeloupe Cellular Orange",0.0424
59069060,,"Guadeloupe Cellular Orange",0.0424
59069061,,"Guadeloupe Cellular Orange",0.0424
59069062,,"Guadeloupe Cellular Orange",0.0424
59069063,,"Guadeloupe Cellular Orange",0.0424
59069064,,"Guadeloupe Cellular Orange",0.0424
59069065,,"Guadeloupe Cellular Orange",0.0424
59069067,,"Guadeloupe Cellular Orange",0.0424
59069068,,"Guadeloupe Cellular Orange",0.0424
59069071,,"Guadeloupe Cellular Orange",0.0424
59069072,,"Guadeloupe Cellular Orange",0.0424
59069073,,"Guadeloupe Cellular Orange",0.0424
59069074,,"Guadeloupe Cellular Orange",0.0424
59069075,,"Guadeloupe Cellular Orange",0.0424
59069076,,"Guadeloupe Cellular Orange",0.0424
59069000,,"Guadeloupe Cellular Others",0.0420
59069005,,"Guadeloupe Cellular Others",0.0420
59069010,,"Guadeloupe Cellular Others",0.0420
59069022,,"Guadeloupe Cellular Others",0.0420
59069027,,"Guadeloupe Cellular Others",0.0420
59069077,,"Guadeloupe Cellular Others",0.0420
59069087,,"Guadeloupe Cellular Others",0.0420
59069088,,"Guadeloupe Cellular Others",0.0420
5906909,,"Guadeloupe Cellular Others",0.0420
1671,Guam,Other,0.0195
502,Guatemala,Other,0.1608
5022200,Guatemala,Telgua,0.0777
5022201,Guatemala,Telgua,0.0777
5022202,Guatemala,Telgua,0.0777
5022203,Guatemala,Telgua,0.0777
5022204,Guatemala,Telgua,0.0777
5022205,Guatemala,Telgua,0.0777
5022206,Guatemala,Telgua,0.0777
5022207,Guatemala,Telgua,0.0777
5022220,Guatemala,Telgua,0.0777
5022221,Guatemala,Telgua,0.0777
5022230,Guatemala,Telgua,0.0777
5022232,Guatemala,Telgua,0.0777
5022238,Guatemala,Telgua,0.0777
5022242,Guatemala,Telgua,0.0777
5022250,Guatemala,Telgua,0.0777
5022251,Guatemala,Telgua,0.0777
5022253,Guatemala,Telgua,0.0777
5022254,Guatemala,Telgua,0.0777
5022255,Guatemala,Telgua,0.0777
5022256,Guatemala,Telgua,0.0777
5022257,Guatemala,Telgua,0.0777
5022258,Guatemala,Telgua,0.0777
5022259,Guatemala,Telgua,0.0777
5022260,Guatemala,Telgua,0.0777
5022261,Guatemala,Telgua,0.0777
5022270,Guatemala,Telgua,0.0777
5022286,Guatemala,Telgua,0.0777
5022288,Guatemala,Telgua,0.0777
5022289,Guatemala,Telgua,0.0777
5022331,Guatemala,Telgua,0.0777
5022332,Guatemala,Telgua,0.0777
5022333,Guatemala,Telgua,0.0777
5022334,Guatemala,Telgua,0.0777
5022335,Guatemala,Telgua,0.0777
5022336,Guatemala,Telgua,0.0777
5022337,Guatemala,Telgua,0.0777
5022338,Guatemala,Telgua,0.0777
5022339,Guatemala,Telgua,0.0777
502236,Guatemala,Telgua,0.0777
5022431,Guatemala,Telgua,0.0777
5022432,Guatemala,Telgua,0.0777
5022433,Guatemala,Telgua,0.0777
5022434,Guatemala,Telgua,0.0777
5022435,Guatemala,Telgua,0.0777
5022436,Guatemala,Telgua,0.0777
5022437,Guatemala,Telgua,0.0777
5022438,Guatemala,Telgua,0.0777
5022439,Guatemala,Telgua,0.0777
5022440,Guatemala,Telgua,0.0777
5022441,Guatemala,Telgua,0.0777
5022442,Guatemala,Telgua,0.0777
5022443,Guatemala,Telgua,0.0777
5022444,Guatemala,Telgua,0.0777
5022445,Guatemala,Telgua,0.0777
5022448,Guatemala,Telgua,0.0777
5022449,Guatemala,Telgua,0.0777
5022460,Guatemala,Telgua,0.0777
5022461,Guatemala,Telgua,0.0777
5022462,Guatemala,Telgua,0.0777
5022463,Guatemala,Telgua,0.0777
5022464,Guatemala,Telgua,0.0777
5022471,Guatemala,Telgua,0.0777
5022472,Guatemala,Telgua,0.0777
5022473,Guatemala,Telgua,0.0777
5022474,Guatemala,Telgua,0.0777
5022475,Guatemala,Telgua,0.0777
5022476,Guatemala,Telgua,0.0777
5022477,Guatemala,Telgua,0.0777
5022478,Guatemala,Telgua,0.0777
5022479,Guatemala,Telgua,0.0777
5022480,Guatemala,Telgua,0.0777
5022483,Guatemala,Telgua,0.0777
5022484,Guatemala,Telgua,0.0777
502249,Guatemala,Telgua,0.0777
502250,Guatemala,Telgua,0.0777
5026629,Guatemala,Telgua,0.0777
5026630,Guatemala,Telgua,0.0777
5026631,Guatemala,Telgua,0.0777
5026632,Guatemala,Telgua,0.0777
5026633,Guatemala,Telgua,0.0777
5026634,Guatemala,Telgua,0.0777
5026635,Guatemala,Telgua,0.0777
5026636,Guatemala,Telgua,0.0777
5026637,Guatemala,Telgua,0.0777
5026640,Guatemala,Telgua,0.0777
5026641,Guatemala,Telgua,0.0777
5026642,Guatemala,Telgua,0.0777
5026643,Guatemala,Telgua,0.0777
5026644,Guatemala,Telgua,0.0777
5026645,Guatemala,Telgua,0.0777
5026646,Guatemala,Telgua,0.0777
5026650,Guatemala,Telgua,0.0777
5026661,Guatemala,Telgua,0.0777
5026662,Guatemala,Telgua,0.0777
5026663,Guatemala,Telgua,0.0777
5026664,Guatemala,Telgua,0.0777
5026665,Guatemala,Telgua,0.0777
5026666,Guatemala,Telgua,0.0777
5026667,Guatemala,Telgua,0.0777
5026668,Guatemala,Telgua,0.0777
5027720,Guatemala,Telgua,0.0777
5027721,Guatemala,Telgua,0.0777
5027722,Guatemala,Telgua,0.0777
5027736,Guatemala,Telgua,0.0777
5027737,Guatemala,Telgua,0.0777
5027738,Guatemala,Telgua,0.0777
5027755,Guatemala,Telgua,0.0777
5027756,Guatemala,Telgua,0.0777
502776,Guatemala,Telgua,0.0777
5027770,Guatemala,Telgua,0.0777
5027771,Guatemala,Telgua,0.0777
5027772,Guatemala,Telgua,0.0777
5027773,Guatemala,Telgua,0.0777
5027774,Guatemala,Telgua,0.0777
5027775,Guatemala,Telgua,0.0777
5027776,Guatemala,Telgua,0.0777
5027777,Guatemala,Telgua,0.0777
5027780,Guatemala,Telgua,0.0777
5027830,Guatemala,Telgua,0.0777
5027831,Guatemala,Telgua,0.0777
5027832,Guatemala,Telgua,0.0777
5027833,Guatemala,Telgua,0.0777
5027834,Guatemala,Telgua,0.0777
5027838,Guatemala,Telgua,0.0777
5027839,Guatemala,Telgua,0.0777
5027840,Guatemala,Telgua,0.0777
5027841,Guatemala,Telgua,0.0777
5027842,Guatemala,Telgua,0.0777
5027843,Guatemala,Telgua,0.0777
5027844,Guatemala,Telgua,0.0777
5027845,Guatemala,Telgua,0.0777
5027846,Guatemala,Telgua,0.0777
5027849,Guatemala,Telgua,0.0777
5027867,Guatemala,Telgua,0.0777
5027868,Guatemala,Telgua,0.0777
5027870,Guatemala,Telgua,0.0777
5027871,Guatemala,Telgua,0.0777
5027872,Guatemala,Telgua,0.0777
5027873,Guatemala,Telgua,0.0777
5027874,Guatemala,Telgua,0.0777
5027880,Guatemala,Telgua,0.0777
5027881,Guatemala,Telgua,0.0777
5027882,Guatemala,Telgua,0.0777
5027884,Guatemala,Telgua,0.0777
5027885,Guatemala,Telgua,0.0777
5027886,Guatemala,Telgua,0.0777
5027887,Guatemala,Telgua,0.0777
5027888,Guatemala,Telgua,0.0777
5027889,Guatemala,Telgua,0.0777
5027922,Guatemala,Telgua,0.0777
5027923,Guatemala,Telgua,0.0777
5027924,Guatemala,Telgua,0.0777
5027925,Guatemala,Telgua,0.0777
5027926,Guatemala,Telgua,0.0777
5027927,Guatemala,Telgua,0.0777
5027928,Guatemala,Telgua,0.0777
5027930,Guatemala,Telgua,0.0777
5027931,Guatemala,Telgua,0.0777
5027932,Guatemala,Telgua,0.0777
5027933,Guatemala,Telgua,0.0777
5027934,Guatemala,Telgua,0.0777
5027935,Guatemala,Telgua,0.0777
5027936,Guatemala,Telgua,0.0777
5027937,Guatemala,Telgua,0.0777
5027938,Guatemala,Telgua,0.0777
502794,Guatemala,Telgua,0.0777
5027950,Guatemala,Telgua,0.0777
5027951,Guatemala,Telgua,0.0777
5027952,Guatemala,Telgua,0.0777
5027953,Guatemala,Telgua,0.0777
5027954,Guatemala,Telgua,0.0777
5027955,Guatemala,Telgua,0.0777
5027956,Guatemala,Telgua,0.0777
5027957,Guatemala,Telgua,0.0777
5027960,Guatemala,Telgua,0.0777
5027961,Guatemala,Telgua,0.0777
5027962,Guatemala,Telgua,0.0777
5027963,Guatemala,Telgua,0.0777
5027964,Guatemala,Telgua,0.0777
5027965,Guatemala,Telgua,0.0777
5023,Guatemala,Cellular,0.1641
5024,Guatemala,Cellular,0.1641
5025,Guatemala,Cellular,0.1641
502231,Guatemala,"Cellular Comcel",0.1447
5022326,Guatemala,"Cellular Comcel",0.1447
5022327,Guatemala,"Cellular Comcel",0.1447
5022328,Guatemala,"Cellular Comcel",0.1447
5022329,Guatemala,"Cellular Comcel",0.1447
5022427,Guatemala,"Cellular Comcel",0.1447
5022428,Guatemala,"Cellular Comcel",0.1447
5022429,Guatemala,"Cellular Comcel",0.1447
50230,Guatemala,"Cellular Comcel",0.1447
50231,Guatemala,"Cellular Comcel",0.1447
502320,Guatemala,"Cellular Comcel",0.1447
502321,Guatemala,"Cellular Comcel",0.1447
502322,Guatemala,"Cellular Comcel",0.1447
5023229,Guatemala,"Cellular Comcel",0.1447
502323,Guatemala,"Cellular Comcel",0.1447
502324,Guatemala,"Cellular Comcel",0.1447
502325,Guatemala,"Cellular Comcel",0.1447
502326,Guatemala,"Cellular Comcel",0.1447
502327,Guatemala,"Cellular Comcel",0.1447
5023280,Guatemala,"Cellular Comcel",0.1447
5023281,Guatemala,"Cellular Comcel",0.1447
5023282,Guatemala,"Cellular Comcel",0.1447
5023283,Guatemala,"Cellular Comcel",0.1447
5023284,Guatemala,"Cellular Comcel",0.1447
5023285,Guatemala,"Cellular Comcel",0.1447
5023286,Guatemala,"Cellular Comcel",0.1447
5023287,Guatemala,"Cellular Comcel",0.1447
5023288,Guatemala,"Cellular Comcel",0.1447
5023289,Guatemala,"Cellular Comcel",0.1447
5023290,Guatemala,"Cellular Comcel",0.1447
5023291,Guatemala,"Cellular Comcel",0.1447
5023292,Guatemala,"Cellular Comcel",0.1447
5023293,Guatemala,"Cellular Comcel",0.1447
5023294,Guatemala,"Cellular Comcel",0.1447
5023295,Guatemala,"Cellular Comcel",0.1447
5023296,Guatemala,"Cellular Comcel",0.1447
5023297,Guatemala,"Cellular Comcel",0.1447
5023298,Guatemala,"Cellular Comcel",0.1447
5023299,Guatemala,"Cellular Comcel",0.1447
5023300,Guatemala,"Cellular Comcel",0.1447
5023301,Guatemala,"Cellular Comcel",0.1447
5023302,Guatemala,"Cellular Comcel",0.1447
5023303,Guatemala,"Cellular Comcel",0.1447
5023304,Guatemala,"Cellular Comcel",0.1447
5023305,Guatemala,"Cellular Comcel",0.1447
5023306,Guatemala,"Cellular Comcel",0.1447
5023307,Guatemala,"Cellular Comcel",0.1447
5023308,Guatemala,"Cellular Comcel",0.1447
5023309,Guatemala,"Cellular Comcel",0.1447
5023310,Guatemala,"Cellular Comcel",0.1447
5023320,Guatemala,"Cellular Comcel",0.1447
5023330,Guatemala,"Cellular Comcel",0.1447
5023340,Guatemala,"Cellular Comcel",0.1447
5023350,Guatemala,"Cellular Comcel",0.1447
50240,Guatemala,"Cellular Comcel",0.1447
5024476,Guatemala,"Cellular Comcel",0.1447
5024477,Guatemala,"Cellular Comcel",0.1447
5024478,Guatemala,"Cellular Comcel",0.1447
5024479,Guatemala,"Cellular Comcel",0.1447
502448,Guatemala,"Cellular Comcel",0.1447
502449,Guatemala,"Cellular Comcel",0.1447
50245,Guatemala,"Cellular Comcel",0.1447
50246,Guatemala,"Cellular Comcel",0.1447
5024773,Guatemala,"Cellular Comcel",0.1447
5024774,Guatemala,"Cellular Comcel",0.1447
5024775,Guatemala,"Cellular Comcel",0.1447
5024776,Guatemala,"Cellular Comcel",0.1447
5024777,Guatemala,"Cellular Comcel",0.1447
5024778,Guatemala,"Cellular Comcel",0.1447
5024779,Guatemala,"Cellular Comcel",0.1447
502478,Guatemala,"Cellular Comcel",0.1447
502479,Guatemala,"Cellular Comcel",0.1447
502480,Guatemala,"Cellular Comcel",0.1447
502481,Guatemala,"Cellular Comcel",0.1447
5024822,Guatemala,"Cellular Comcel",0.1447
5024823,Guatemala,"Cellular Comcel",0.1447
5024824,Guatemala,"Cellular Comcel",0.1447
5024825,Guatemala,"Cellular Comcel",0.1447
5024826,Guatemala,"Cellular Comcel",0.1447
5024827,Guatemala,"Cellular Comcel",0.1447
5024828,Guatemala,"Cellular Comcel",0.1447
5024829,Guatemala,"Cellular Comcel",0.1447
502483,Guatemala,"Cellular Comcel",0.1447
502484,Guatemala,"Cellular Comcel",0.1447
502485,Guatemala,"Cellular Comcel",0.1447
502486,Guatemala,"Cellular Comcel",0.1447
502487,Guatemala,"Cellular Comcel",0.1447
502488,Guatemala,"Cellular Comcel",0.1447
502489,Guatemala,"Cellular Comcel",0.1447
50249,Guatemala,"Cellular Comcel",0.1447
502500,Guatemala,"Cellular Comcel",0.1447
502503,Guatemala,"Cellular Comcel",0.1447
502504,Guatemala,"Cellular Comcel",0.1447
502505,Guatemala,"Cellular Comcel",0.1447
502506,Guatemala,"Cellular Comcel",0.1447
502515,Guatemala,"Cellular Comcel",0.1447
502516,Guatemala,"Cellular Comcel",0.1447
502517,Guatemala,"Cellular Comcel",0.1447
502518,Guatemala,"Cellular Comcel",0.1447
502519,Guatemala,"Cellular Comcel",0.1447
502520,Guatemala,"Cellular Comcel",0.1447
502530,Guatemala,"Cellular Comcel",0.1447
5025314,Guatemala,"Cellular Comcel",0.1447
5025315,Guatemala,"Cellular Comcel",0.1447
5025316,Guatemala,"Cellular Comcel",0.1447
5025317,Guatemala,"Cellular Comcel",0.1447
5025318,Guatemala,"Cellular Comcel",0.1447
5025319,Guatemala,"Cellular Comcel",0.1447
502532,Guatemala,"Cellular Comcel",0.1447
502533,Guatemala,"Cellular Comcel",0.1447
502534,Guatemala,"Cellular Comcel",0.1447
502535,Guatemala,"Cellular Comcel",0.1447
502536,Guatemala,"Cellular Comcel",0.1447
502537,Guatemala,"Cellular Comcel",0.1447
502538,Guatemala,"Cellular Comcel",0.1447
502552,Guatemala,"Cellular Comcel",0.1447
5025550,Guatemala,"Cellular Comcel",0.1447
5025551,Guatemala,"Cellular Comcel",0.1447
5025552,Guatemala,"Cellular Comcel",0.1447
5025553,Guatemala,"Cellular Comcel",0.1447
5025580,Guatemala,"Cellular Comcel",0.1447
5025581,Guatemala,"Cellular Comcel",0.1447
502570,Guatemala,"Cellular Comcel",0.1447
5025719,Guatemala,"Cellular Comcel",0.1447
502572,Guatemala,"Cellular Comcel",0.1447
502573,Guatemala,"Cellular Comcel",0.1447
502574,Guatemala,"Cellular Comcel",0.1447
502575,Guatemala,"Cellular Comcel",0.1447
502576,Guatemala,"Cellular Comcel",0.1447
502577,Guatemala,"Cellular Comcel",0.1447
502578,Guatemala,"Cellular Comcel",0.1447
502580,Guatemala,"Cellular Comcel",0.1447
5025819,Guatemala,"Cellular Comcel",0.1447
502588,Guatemala,"Cellular Comcel",0.1447
502589,Guatemala,"Cellular Comcel",0.1447
502590,Guatemala,"Cellular Comcel",0.1447
5025918,Guatemala,"Cellular Comcel",0.1447
5025919,Guatemala,"Cellular Comcel",0.1447
502599,Guatemala,"Cellular Comcel",0.1447
5026624,Guatemala,"Cellular Comcel",0.1447
5026625,Guatemala,"Cellular Comcel",0.1447
5026626,Guatemala,"Cellular Comcel",0.1447
5026627,Guatemala,"Cellular Comcel",0.1447
5026628,Guatemala,"Cellular Comcel",0.1447
5026638,Guatemala,"Cellular Comcel",0.1447
5027728,Guatemala,"Cellular Comcel",0.1447
5027828,Guatemala,"Cellular Comcel",0.1447
5027929,Guatemala,"Cellular Comcel",0.1447
5022222,Guatemala,"Cellular PCS Sercom",0.1136
5022223,Guatemala,"Cellular PCS Sercom",0.1136
5022243,Guatemala,"Cellular PCS Sercom",0.1136
5022244,Guatemala,"Cellular PCS Sercom",0.1136
5022245,Guatemala,"Cellular PCS Sercom",0.1136
5022246,Guatemala,"Cellular PCS Sercom",0.1136
5022247,Guatemala,"Cellular PCS Sercom",0.1136
5022320,Guatemala,"Cellular PCS Sercom",0.1136
5022321,Guatemala,"Cellular PCS Sercom",0.1136
5022322,Guatemala,"Cellular PCS Sercom",0.1136
5022323,Guatemala,"Cellular PCS Sercom",0.1136
5022324,Guatemala,"Cellular PCS Sercom",0.1136
502241,Guatemala,"Cellular PCS Sercom",0.1136
5022420,Guatemala,"Cellular PCS Sercom",0.1136
5022421,Guatemala,"Cellular PCS Sercom",0.1136
5022422,Guatemala,"Cellular PCS Sercom",0.1136
5022423,Guatemala,"Cellular PCS Sercom",0.1136
5022424,Guatemala,"Cellular PCS Sercom",0.1136
5022425,Guatemala,"Cellular PCS Sercom",0.1136
5022426,Guatemala,"Cellular PCS Sercom",0.1136
50241,Guatemala,"Cellular PCS Sercom",0.1136
50242,Guatemala,"Cellular PCS Sercom",0.1136
502470,Guatemala,"Cellular PCS Sercom",0.1136
502471,Guatemala,"Cellular PCS Sercom",0.1136
502472,Guatemala,"Cellular PCS Sercom",0.1136
502473,Guatemala,"Cellular PCS Sercom",0.1136
502474,Guatemala,"Cellular PCS Sercom",0.1136
502475,Guatemala,"Cellular PCS Sercom",0.1136
502476,Guatemala,"Cellular PCS Sercom",0.1136
5024770,Guatemala,"Cellular PCS Sercom",0.1136
5024771,Guatemala,"Cellular PCS Sercom",0.1136
5024772,Guatemala,"Cellular PCS Sercom",0.1136
502501,Guatemala,"Cellular PCS Sercom",0.1136
502511,Guatemala,"Cellular PCS Sercom",0.1136
502512,Guatemala,"Cellular PCS Sercom",0.1136
502513,Guatemala,"Cellular PCS Sercom",0.1136
5025310,Guatemala,"Cellular PCS Sercom",0.1136
5025311,Guatemala,"Cellular PCS Sercom",0.1136
502541,Guatemala,"Cellular PCS Sercom",0.1136
502542,Guatemala,"Cellular PCS Sercom",0.1136
502543,Guatemala,"Cellular PCS Sercom",0.1136
502544,Guatemala,"Cellular PCS Sercom",0.1136
502545,Guatemala,"Cellular PCS Sercom",0.1136
502546,Guatemala,"Cellular PCS Sercom",0.1136
502547,Guatemala,"Cellular PCS Sercom",0.1136
502548,Guatemala,"Cellular PCS Sercom",0.1136
502549,Guatemala,"Cellular PCS Sercom",0.1136
5025510,Guatemala,"Cellular PCS Sercom",0.1136
5025511,Guatemala,"Cellular PCS Sercom",0.1136
5025512,Guatemala,"Cellular PCS Sercom",0.1136
5025513,Guatemala,"Cellular PCS Sercom",0.1136
5025514,Guatemala,"Cellular PCS Sercom",0.1136
5025515,Guatemala,"Cellular PCS Sercom",0.1136
5025516,Guatemala,"Cellular PCS Sercom",0.1136
5025517,Guatemala,"Cellular PCS Sercom",0.1136
502553,Guatemala,"Cellular PCS Sercom",0.1136
5025543,Guatemala,"Cellular PCS Sercom",0.1136
5025544,Guatemala,"Cellular PCS Sercom",0.1136
5025554,Guatemala,"Cellular PCS Sercom",0.1136
5025555,Guatemala,"Cellular PCS Sercom",0.1136
5025556,Guatemala,"Cellular PCS Sercom",0.1136
5025557,Guatemala,"Cellular PCS Sercom",0.1136
5025558,Guatemala,"Cellular PCS Sercom",0.1136
5025559,Guatemala,"Cellular PCS Sercom",0.1136
502556,Guatemala,"Cellular PCS Sercom",0.1136
502557,Guatemala,"Cellular PCS Sercom",0.1136
5025582,Guatemala,"Cellular PCS Sercom",0.1136
5025583,Guatemala,"Cellular PCS Sercom",0.1136
5025584,Guatemala,"Cellular PCS Sercom",0.1136
5025585,Guatemala,"Cellular PCS Sercom",0.1136
5025586,Guatemala,"Cellular PCS Sercom",0.1136
5025587,Guatemala,"Cellular PCS Sercom",0.1136
5025588,Guatemala,"Cellular PCS Sercom",0.1136
5025589,Guatemala,"Cellular PCS Sercom",0.1136
502559,Guatemala,"Cellular PCS Sercom",0.1136
502561,Guatemala,"Cellular PCS Sercom",0.1136
502562,Guatemala,"Cellular PCS Sercom",0.1136
502563,Guatemala,"Cellular PCS Sercom",0.1136
502569,Guatemala,"Cellular PCS Sercom",0.1136
5025710,Guatemala,"Cellular PCS Sercom",0.1136
5025711,Guatemala,"Cellular PCS Sercom",0.1136
5025712,Guatemala,"Cellular PCS Sercom",0.1136
5025713,Guatemala,"Cellular PCS Sercom",0.1136
5025714,Guatemala,"Cellular PCS Sercom",0.1136
5025715,Guatemala,"Cellular PCS Sercom",0.1136
5025716,Guatemala,"Cellular PCS Sercom",0.1136
5025717,Guatemala,"Cellular PCS Sercom",0.1136
5025718,Guatemala,"Cellular PCS Sercom",0.1136
5025810,Guatemala,"Cellular PCS Sercom",0.1136
5025811,Guatemala,"Cellular PCS Sercom",0.1136
5025812,Guatemala,"Cellular PCS Sercom",0.1136
5025813,Guatemala,"Cellular PCS Sercom",0.1136
5025814,Guatemala,"Cellular PCS Sercom",0.1136
5025815,Guatemala,"Cellular PCS Sercom",0.1136
5025816,Guatemala,"Cellular PCS Sercom",0.1136
5025817,Guatemala,"Cellular PCS Sercom",0.1136
5025818,Guatemala,"Cellular PCS Sercom",0.1136
502582,Guatemala,"Cellular PCS Sercom",0.1136
502583,Guatemala,"Cellular PCS Sercom",0.1136
502584,Guatemala,"Cellular PCS Sercom",0.1136
502585,Guatemala,"Cellular PCS Sercom",0.1136
502586,Guatemala,"Cellular PCS Sercom",0.1136
502587,Guatemala,"Cellular PCS Sercom",0.1136
5025910,Guatemala,"Cellular PCS Sercom",0.1136
5025911,Guatemala,"Cellular PCS Sercom",0.1136
5025912,Guatemala,"Cellular PCS Sercom",0.1136
5025913,Guatemala,"Cellular PCS Sercom",0.1136
5025914,Guatemala,"Cellular PCS Sercom",0.1136
502592,Guatemala,"Cellular PCS Sercom",0.1136
502593,Guatemala,"Cellular PCS Sercom",0.1136
502594,Guatemala,"Cellular PCS Sercom",0.1136
502595,Guatemala,"Cellular PCS Sercom",0.1136
502596,Guatemala,"Cellular PCS Sercom",0.1136
502597,Guatemala,"Cellular PCS Sercom",0.1136
502598,Guatemala,"Cellular PCS Sercom",0.1136
5026620,Guatemala,"Cellular PCS Sercom",0.1136
5026621,Guatemala,"Cellular PCS Sercom",0.1136
5026623,Guatemala,"Cellular PCS Sercom",0.1136
5027723,Guatemala,"Cellular PCS Sercom",0.1136
5027820,Guatemala,"Cellular PCS Sercom",0.1136
5027821,Guatemala,"Cellular PCS Sercom",0.1136
5027822,Guatemala,"Cellular PCS Sercom",0.1136
5027823,Guatemala,"Cellular PCS Sercom",0.1136
5027920,Guatemala,"Cellular PCS Sercom",0.1136
5022229,Guatemala,"Cellular Telefonica",0.1238
5022267,Guatemala,"Cellular Telefonica",0.1238
5022268,Guatemala,"Cellular Telefonica",0.1238
5022269,Guatemala,"Cellular Telefonica",0.1238
5022277,Guatemala,"Cellular Telefonica",0.1238
5022278,Guatemala,"Cellular Telefonica",0.1238
5022279,Guatemala,"Cellular Telefonica",0.1238
5022375,Guatemala,"Cellular Telefonica",0.1238
5022376,Guatemala,"Cellular Telefonica",0.1238
5022377,Guatemala,"Cellular Telefonica",0.1238
5022378,Guatemala,"Cellular Telefonica",0.1238
5022379,Guatemala,"Cellular Telefonica",0.1238
5022450,Guatemala,"Cellular Telefonica",0.1238
5022459,Guatemala,"Cellular Telefonica",0.1238
5022470,Guatemala,"Cellular Telefonica",0.1238
502340,Guatemala,"Cellular Telefonica",0.1238
502341,Guatemala,"Cellular Telefonica",0.1238
502342,Guatemala,"Cellular Telefonica",0.1238
502343,Guatemala,"Cellular Telefonica",0.1238
502344,Guatemala,"Cellular Telefonica",0.1238
502345,Guatemala,"Cellular Telefonica",0.1238
502346,Guatemala,"Cellular Telefonica",0.1238
502347,Guatemala,"Cellular Telefonica",0.1238
5023480,Guatemala,"Cellular Telefonica",0.1238
5023481,Guatemala,"Cellular Telefonica",0.1238
5023482,Guatemala,"Cellular Telefonica",0.1238
5023483,Guatemala,"Cellular Telefonica",0.1238
5023484,Guatemala,"Cellular Telefonica",0.1238
50243,Guatemala,"Cellular Telefonica",0.1238
502440,Guatemala,"Cellular Telefonica",0.1238
502441,Guatemala,"Cellular Telefonica",0.1238
502442,Guatemala,"Cellular Telefonica",0.1238
502443,Guatemala,"Cellular Telefonica",0.1238
502444,Guatemala,"Cellular Telefonica",0.1238
502445,Guatemala,"Cellular Telefonica",0.1238
502446,Guatemala,"Cellular Telefonica",0.1238
5024470,Guatemala,"Cellular Telefonica",0.1238
5024471,Guatemala,"Cellular Telefonica",0.1238
5024472,Guatemala,"Cellular Telefonica",0.1238
5024473,Guatemala,"Cellular Telefonica",0.1238
5024474,Guatemala,"Cellular Telefonica",0.1238
5024475,Guatemala,"Cellular Telefonica",0.1238
502502,Guatemala,"Cellular Telefonica",0.1238
502507,Guatemala,"Cellular Telefonica",0.1238
502508,Guatemala,"Cellular Telefonica",0.1238
502509,Guatemala,"Cellular Telefonica",0.1238
502510,Guatemala,"Cellular Telefonica",0.1238
502514,Guatemala,"Cellular Telefonica",0.1238
502521,Guatemala,"Cellular Telefonica",0.1238
502522,Guatemala,"Cellular Telefonica",0.1238
502523,Guatemala,"Cellular Telefonica",0.1238
502524,Guatemala,"Cellular Telefonica",0.1238
502525,Guatemala,"Cellular Telefonica",0.1238
502526,Guatemala,"Cellular Telefonica",0.1238
502527,Guatemala,"Cellular Telefonica",0.1238
502528,Guatemala,"Cellular Telefonica",0.1238
502529,Guatemala,"Cellular Telefonica",0.1238
5025312,Guatemala,"Cellular Telefonica",0.1238
5025313,Guatemala,"Cellular Telefonica",0.1238
502539,Guatemala,"Cellular Telefonica",0.1238
502540,Guatemala,"Cellular Telefonica",0.1238
502550,Guatemala,"Cellular Telefonica",0.1238
5025518,Guatemala,"Cellular Telefonica",0.1238
5025519,Guatemala,"Cellular Telefonica",0.1238
5025540,Guatemala,"Cellular Telefonica",0.1238
5025541,Guatemala,"Cellular Telefonica",0.1238
5025542,Guatemala,"Cellular Telefonica",0.1238
5025545,Guatemala,"Cellular Telefonica",0.1238
5025546,Guatemala,"Cellular Telefonica",0.1238
5025547,Guatemala,"Cellular Telefonica",0.1238
5025548,Guatemala,"Cellular Telefonica",0.1238
5025549,Guatemala,"Cellular Telefonica",0.1238
502560,Guatemala,"Cellular Telefonica",0.1238
502564,Guatemala,"Cellular Telefonica",0.1238
502565,Guatemala,"Cellular Telefonica",0.1238
502566,Guatemala,"Cellular Telefonica",0.1238
502567,Guatemala,"Cellular Telefonica",0.1238
502568,Guatemala,"Cellular Telefonica",0.1238
502579,Guatemala,"Cellular Telefonica",0.1238
5025915,Guatemala,"Cellular Telefonica",0.1238
5025916,Guatemala,"Cellular Telefonica",0.1238
