1809697,Dominica,"n Republic Cellular",0.0757
1809698,Dominica,"n Republic Cellular",0.0757
1809702,Dominica,"n Republic Cellular",0.0757
1809703,Dominica,"n Republic Cellular",0.0757
1809704,Dominica,"n Republic Cellular",0.0757
1809705,Dominica,"n Republic Cellular",0.0757
1809706,Dominica,"n Republic Cellular",0.0757
1809707,Dominica,"n Republic Cellular",0.0757
1809708,Dominica,"n Republic Cellular",0.0757
1809709,Dominica,"n Republic Cellular",0.0757
1809710,Dominica,"n Republic Cellular",0.0757
1809711,Dominica,"n Republic Cellular",0.0757
1809712,Dominica,"n Republic Cellular",0.0757
1809713,Dominica,"n Republic Cellular",0.0757
1809714,Dominica,"n Republic Cellular",0.0757
1809715,Dominica,"n Republic Cellular",0.0757
1809716,Dominica,"n Republic Cellular",0.0757
1809717,Dominica,"n Republic Cellular",0.0757
1809718,Dominica,"n Republic Cellular",0.0757
1809719,Dominica,"n Republic Cellular",0.0757
1809720,Dominica,"n Republic Cellular",0.0757
1809721,Dominica,"n Republic Cellular",0.0757
1809722,Dominica,"n Republic Cellular",0.0757
1809723,Dominica,"n Republic Cellular",0.0757
1809727,Dominica,"n Republic Cellular",0.0757
1809729,Dominica,"n Republic Cellular",0.0757
1809742,Dominica,"n Republic Cellular",0.0757
1809743,Dominica,"n Republic Cellular",0.0757
1809747,Dominica,"n Republic Cellular",0.0757
1809749,Dominica,"n Republic Cellular",0.0757
1809750,Dominica,"n Republic Cellular",0.0757
1809751,Dominica,"n Republic Cellular",0.0757
1809752,Dominica,"n Republic Cellular",0.0757
1809753,Dominica,"n Republic Cellular",0.0757
1809754,Dominica,"n Republic Cellular",0.0757
1809756,Dominica,"n Republic Cellular",0.0757
1809757,Dominica,"n Republic Cellular",0.0757
1809758,Dominica,"n Republic Cellular",0.0757
1809759,Dominica,"n Republic Cellular",0.0757
1809760,Dominica,"n Republic Cellular",0.0757
1809761,Dominica,"n Republic Cellular",0.0757
1809762,Dominica,"n Republic Cellular",0.0757
1809763,Dominica,"n Republic Cellular",0.0757
1809764,Dominica,"n Republic Cellular",0.0757
1809765,Dominica,"n Republic Cellular",0.0757
1809767,Dominica,"n Republic Cellular",0.0757
1809768,Dominica,"n Republic Cellular",0.0757
1809769,Dominica,"n Republic Cellular",0.0757
1809771,Dominica,"n Republic Cellular",0.0757
1809772,Dominica,"n Republic Cellular",0.0757
1809773,Dominica,"n Republic Cellular",0.0757
1809774,Dominica,"n Republic Cellular",0.0757
1809775,Dominica,"n Republic Cellular",0.0757
1809776,Dominica,"n Republic Cellular",0.0757
1809777,Dominica,"n Republic Cellular",0.0757
1809778,Dominica,"n Republic Cellular",0.0757
1809779,Dominica,"n Republic Cellular",0.0757
1809780,Dominica,"n Republic Cellular",0.0757
1809781,Dominica,"n Republic Cellular",0.0757
1809782,Dominica,"n Republic Cellular",0.0757
1809783,Dominica,"n Republic Cellular",0.0757
1809785,Dominica,"n Republic Cellular",0.0757
1809786,Dominica,"n Republic Cellular",0.0757
1809787,Dominica,"n Republic Cellular",0.0757
1809789,Dominica,"n Republic Cellular",0.0757
1809790,Dominica,"n Republic Cellular",0.0757
1809791,Dominica,"n Republic Cellular",0.0757
1809796,Dominica,"n Republic Cellular",0.0757
1809798,Dominica,"n Republic Cellular",0.0757
1809801,Dominica,"n Republic Cellular",0.0757
1809802,Dominica,"n Republic Cellular",0.0757
1809803,Dominica,"n Republic Cellular",0.0757
1809804,Dominica,"n Republic Cellular",0.0757
1809805,Dominica,"n Republic Cellular",0.0757
1809812,Dominica,"n Republic Cellular",0.0757
1809814,Dominica,"n Republic Cellular",0.0757
1809815,Dominica,"n Republic Cellular",0.0757
1809816,Dominica,"n Republic Cellular",0.0757
1809817,Dominica,"n Republic Cellular",0.0757
1809818,Dominica,"n Republic Cellular",0.0757
1809819,Dominica,"n Republic Cellular",0.0757
1809820,Dominica,"n Republic Cellular",0.0757
1809821,Dominica,"n Republic Cellular",0.0757
1809827,Dominica,"n Republic Cellular",0.0757
1809828,Dominica,"n Republic Cellular",0.0757
1809829,Dominica,"n Republic Cellular",0.0757
1809834,Dominica,"n Republic Cellular",0.0757
1809835,Dominica,"n Republic Cellular",0.0757
1809836,Dominica,"n Republic Cellular",0.0757
1809837,Dominica,"n Republic Cellular",0.0757
1809838,Dominica,"n Republic Cellular",0.0757
1809839,Dominica,"n Republic Cellular",0.0757
180984,Dominica,"n Republic Cellular",0.0757
1809850,Dominica,"n Republic Cellular",0.0757
1809851,Dominica,"n Republic Cellular",0.0757
1809852,Dominica,"n Republic Cellular",0.0757
1809853,Dominica,"n Republic Cellular",0.0757
1809854,Dominica,"n Republic Cellular",0.0757
1809855,Dominica,"n Republic Cellular",0.0757
1809856,Dominica,"n Republic Cellular",0.0757
1809857,Dominica,"n Republic Cellular",0.0757
1809858,Dominica,"n Republic Cellular",0.0757
18098597,Dominica,"n Republic Cellular",0.0757
18098598,Dominica,"n Republic Cellular",0.0757
18098599,Dominica,"n Republic Cellular",0.0757
180986,Dominica,"n Republic Cellular",0.0757
1809871,Dominica,"n Republic Cellular",0.0757
1809873,Dominica,"n Republic Cellular",0.0757
1809874,Dominica,"n Republic Cellular",0.0757
1809875,Dominica,"n Republic Cellular",0.0757
1809876,Dominica,"n Republic Cellular",0.0757
1809877,Dominica,"n Republic Cellular",0.0757
1809878,Dominica,"n Republic Cellular",0.0757
1809879,Dominica,"n Republic Cellular",0.0757
1809880,Dominica,"n Republic Cellular",0.0757
1809881,Dominica,"n Republic Cellular",0.0757
1809882,Dominica,"n Republic Cellular",0.0757
1809883,Dominica,"n Republic Cellular",0.0757
1809884,Dominica,"n Republic Cellular",0.0757
1809885,Dominica,"n Republic Cellular",0.0757
1809886,Dominica,"n Republic Cellular",0.0757
1809888,Dominica,"n Republic Cellular",0.0757
1809889,Dominica,"n Republic Cellular",0.0757
1809890,Dominica,"n Republic Cellular",0.0757
1809891,Dominica,"n Republic Cellular",0.0757
1809897,Dominica,"n Republic Cellular",0.0757
1809899,Dominica,"n Republic Cellular",0.0757
1809901,Dominica,"n Republic Cellular",0.0757
1809902,Dominica,"n Republic Cellular",0.0757
1809903,Dominica,"n Republic Cellular",0.0757
1809904,Dominica,"n Republic Cellular",0.0757
1809905,Dominica,"n Republic Cellular",0.0757
1809906,Dominica,"n Republic Cellular",0.0757
1809907,Dominica,"n Republic Cellular",0.0757
1809909,Dominica,"n Republic Cellular",0.0757
1809910,Dominica,"n Republic Cellular",0.0757
1809912,Dominica,"n Republic Cellular",0.0757
1809913,Dominica,"n Republic Cellular",0.0757
1809914,Dominica,"n Republic Cellular",0.0757
1809915,Dominica,"n Republic Cellular",0.0757
1809916,Dominica,"n Republic Cellular",0.0757
1809917,Dominica,"n Republic Cellular",0.0757
1809918,Dominica,"n Republic Cellular",0.0757
1809919,Dominica,"n Republic Cellular",0.0757
1809923,Dominica,"n Republic Cellular",0.0757
1809924,Dominica,"n Republic Cellular",0.0757
1809928,Dominica,"n Republic Cellular",0.0757
1809929,Dominica,"n Republic Cellular",0.0757
1809931,Dominica,"n Republic Cellular",0.0757
1809932,Dominica,"n Republic Cellular",0.0757
1809935,Dominica,"n Republic Cellular",0.0757
1809938,Dominica,"n Republic Cellular",0.0757
1809939,Dominica,"n Republic Cellular",0.0757
1809940,Dominica,"n Republic Cellular",0.0757
1809941,Dominica,"n Republic Cellular",0.0757
1809942,Dominica,"n Republic Cellular",0.0757
1809943,Dominica,"n Republic Cellular",0.0757
1809944,Dominica,"n Republic Cellular",0.0757
1809945,Dominica,"n Republic Cellular",0.0757
1809946,Dominica,"n Republic Cellular",0.0757
1809949,Dominica,"n Republic Cellular",0.0757
1809952,Dominica,"n Republic Cellular",0.0757
1809953,Dominica,"n Republic Cellular",0.0757
1809956,Dominica,"n Republic Cellular",0.0757
1809958,Dominica,"n Republic Cellular",0.0757
1809961,Dominica,"n Republic Cellular",0.0757
1809962,Dominica,"n Republic Cellular",0.0757
1809963,Dominica,"n Republic Cellular",0.0757
1809964,Dominica,"n Republic Cellular",0.0757
1809965,Dominica,"n Republic Cellular",0.0757
1809966,Dominica,"n Republic Cellular",0.0757
1809967,Dominica,"n Republic Cellular",0.0757
1809968,Dominica,"n Republic Cellular",0.0757
1809969,Dominica,"n Republic Cellular",0.0757
1809972,Dominica,"n Republic Cellular",0.0757
1809973,Dominica,"n Republic Cellular",0.0757
1809974,Dominica,"n Republic Cellular",0.0757
1809975,Dominica,"n Republic Cellular",0.0757
1809977,Dominica,"n Republic Cellular",0.0757
1809978,Dominica,"n Republic Cellular",0.0757
1809979,Dominica,"n Republic Cellular",0.0757
1809980,Dominica,"n Republic Cellular",0.0757
1809981,Dominica,"n Republic Cellular",0.0757
1809982,Dominica,"n Republic Cellular",0.0757
1809983,Dominica,"n Republic Cellular",0.0757
1809984,Dominica,"n Republic Cellular",0.0757
1809986,Dominica,"n Republic Cellular",0.0757
1809988,Dominica,"n Republic Cellular",0.0757
1809989,Dominica,"n Republic Cellular",0.0757
180999,Dominica,"n Republic Cellular",0.0757
182920,Dominica,"n Republic Cellular",0.0757
1829210,Dominica,"n Republic Cellular",0.0757
1829212,Dominica,"n Republic Cellular",0.0757
1829213,Dominica,"n Republic Cellular",0.0757
1829214,Dominica,"n Republic Cellular",0.0757
1829215,Dominica,"n Republic Cellular",0.0757
1829216,Dominica,"n Republic Cellular",0.0757
1829217,Dominica,"n Republic Cellular",0.0757
1829218,Dominica,"n Republic Cellular",0.0757
1829219,Dominica,"n Republic Cellular",0.0757
1829220,Dominica,"n Republic Cellular",0.0757
1829221,Dominica,"n Republic Cellular",0.0757
1829222,Dominica,"n Republic Cellular",0.0757
1829223,Dominica,"n Republic Cellular",0.0757
1829224,Dominica,"n Republic Cellular",0.0757
1829225,Dominica,"n Republic Cellular",0.0757
1829228,Dominica,"n Republic Cellular",0.0757
1829230,Dominica,"n Republic Cellular",0.0757
1829232,Dominica,"n Republic Cellular",0.0757
1829233,Dominica,"n Republic Cellular",0.0757
1829246,Dominica,"n Republic Cellular",0.0757
1829248,Dominica,"n Republic Cellular",0.0757
1829250,Dominica,"n Republic Cellular",0.0757
1829252,Dominica,"n Republic Cellular",0.0757
1829255,Dominica,"n Republic Cellular",0.0757
1829257,Dominica,"n Republic Cellular",0.0757
1829258,Dominica,"n Republic Cellular",0.0757
1829259,Dominica,"n Republic Cellular",0.0757
182926,Dominica,"n Republic Cellular",0.0757
182927,Dominica,"n Republic Cellular",0.0757
182928,Dominica,"n Republic Cellular",0.0757
182929,Dominica,"n Republic Cellular",0.0757
1829301,Dominica,"n Republic Cellular",0.0757
1829302,Dominica,"n Republic Cellular",0.0757
1829303,Dominica,"n Republic Cellular",0.0757
1829304,Dominica,"n Republic Cellular",0.0757
1829305,Dominica,"n Republic Cellular",0.0757
1829306,Dominica,"n Republic Cellular",0.0757
1829307,Dominica,"n Republic Cellular",0.0757
1829308,Dominica,"n Republic Cellular",0.0757
1829309,Dominica,"n Republic Cellular",0.0757
1829310,Dominica,"n Republic Cellular",0.0757
1829312,Dominica,"n Republic Cellular",0.0757
1829313,Dominica,"n Republic Cellular",0.0757
1829314,Dominica,"n Republic Cellular",0.0757
1829315,Dominica,"n Republic Cellular",0.0757
1829316,Dominica,"n Republic Cellular",0.0757
1829317,Dominica,"n Republic Cellular",0.0757
1829318,Dominica,"n Republic Cellular",0.0757
1829319,Dominica,"n Republic Cellular",0.0757
182932,Dominica,"n Republic Cellular",0.0757
182933,Dominica,"n Republic Cellular",0.0757
182934,Dominica,"n Republic Cellular",0.0757
182935,Dominica,"n Republic Cellular",0.0757
182936,Dominica,"n Republic Cellular",0.0757
1829370,Dominica,"n Republic Cellular",0.0757
1829371,Dominica,"n Republic Cellular",0.0757
1829372,Dominica,"n Republic Cellular",0.0757
1829373,Dominica,"n Republic Cellular",0.0757
1829374,Dominica,"n Republic Cellular",0.0757
1829375,Dominica,"n Republic Cellular",0.0757
1829376,Dominica,"n Republic Cellular",0.0757
1829377,Dominica,"n Republic Cellular",0.0757
1829379,Dominica,"n Republic Cellular",0.0757
182938,Dominica,"n Republic Cellular",0.0757
182939,Dominica,"n Republic Cellular",0.0757
1829401,Dominica,"n Republic Cellular",0.0757
1829402,Dominica,"n Republic Cellular",0.0757
1829403,Dominica,"n Republic Cellular",0.0757
1829404,Dominica,"n Republic Cellular",0.0757
1829405,Dominica,"n Republic Cellular",0.0757
1829406,Dominica,"n Republic Cellular",0.0757
1829407,Dominica,"n Republic Cellular",0.0757
1829408,Dominica,"n Republic Cellular",0.0757
1829409,Dominica,"n Republic Cellular",0.0757
1829410,Dominica,"n Republic Cellular",0.0757
1829412,Dominica,"n Republic Cellular",0.0757
1829413,Dominica,"n Republic Cellular",0.0757
1829414,Dominica,"n Republic Cellular",0.0757
1829415,Dominica,"n Republic Cellular",0.0757
1829416,Dominica,"n Republic Cellular",0.0757
1829417,Dominica,"n Republic Cellular",0.0757
1829418,Dominica,"n Republic Cellular",0.0757
1829419,Dominica,"n Republic Cellular",0.0757
182942,Dominica,"n Republic Cellular",0.0757
1829430,Dominica,"n Republic Cellular",0.0757
1829431,Dominica,"n Republic Cellular",0.0757
1829432,Dominica,"n Republic Cellular",0.0757
1829436,Dominica,"n Republic Cellular",0.0757
1829437,Dominica,"n Republic Cellular",0.0757
1829438,Dominica,"n Republic Cellular",0.0757
1829439,Dominica,"n Republic Cellular",0.0757
182944,Dominica,"n Republic Cellular",0.0757
182945,Dominica,"n Republic Cellular",0.0757
182946,Dominica,"n Republic Cellular",0.0757
1829470,Dominica,"n Republic Cellular",0.0757
1829471,Dominica,"n Republic Cellular",0.0757
1829472,Dominica,"n Republic Cellular",0.0757
1829474,Dominica,"n Republic Cellular",0.0757
1829475,Dominica,"n Republic Cellular",0.0757
1829477,Dominica,"n Republic Cellular",0.0757
1829478,Dominica,"n Republic Cellular",0.0757
1829479,Dominica,"n Republic Cellular",0.0757
1829491,Dominica,"n Republic Cellular",0.0757
1829492,Dominica,"n Republic Cellular",0.0757
1829493,Dominica,"n Republic Cellular",0.0757
1829494,Dominica,"n Republic Cellular",0.0757
1829496,Dominica,"n Republic Cellular",0.0757
1829497,Dominica,"n Republic Cellular",0.0757
1829498,Dominica,"n Republic Cellular",0.0757
1829499,Dominica,"n Republic Cellular",0.0757
1829502,Dominica,"n Republic Cellular",0.0757
1829504,Dominica,"n Republic Cellular",0.0757
1829505,Dominica,"n Republic Cellular",0.0757
1829506,Dominica,"n Republic Cellular",0.0757
1829508,Dominica,"n Republic Cellular",0.0757
1829509,Dominica,"n Republic Cellular",0.0757
1829510,Dominica,"n Republic Cellular",0.0757
1829512,Dominica,"n Republic Cellular",0.0757
1829513,Dominica,"n Republic Cellular",0.0757
1829514,Dominica,"n Republic Cellular",0.0757
1829515,Dominica,"n Republic Cellular",0.0757
1829517,Dominica,"n Republic Cellular",0.0757
1829518,Dominica,"n Republic Cellular",0.0757
1829519,Dominica,"n Republic Cellular",0.0757
182952,Dominica,"n Republic Cellular",0.0757
1829531,Dominica,"n Republic Cellular",0.0757
1829532,Dominica,"n Republic Cellular",0.0757
1829533,Dominica,"n Republic Cellular",0.0757
1829534,Dominica,"n Republic Cellular",0.0757
1829536,Dominica,"n Republic Cellular",0.0757
1829537,Dominica,"n Republic Cellular",0.0757
1829539,Dominica,"n Republic Cellular",0.0757
1829540,Dominica,"n Republic Cellular",0.0757
1829542,Dominica,"n Republic Cellular",0.0757
1829543,Dominica,"n Republic Cellular",0.0757
1829546,Dominica,"n Republic Cellular",0.0757
1829548,Dominica,"n Republic Cellular",0.0757
1829549,Dominica,"n Republic Cellular",0.0757
1829550,Dominica,"n Republic Cellular",0.0757
1829551,Dominica,"n Republic Cellular",0.0757
1829552,Dominica,"n Republic Cellular",0.0757
1829553,Dominica,"n Republic Cellular",0.0757
1829554,Dominica,"n Republic Cellular",0.0757
1829556,Dominica,"n Republic Cellular",0.0757
1829557,Dominica,"n Republic Cellular",0.0757
1829558,Dominica,"n Republic Cellular",0.0757
1829559,Dominica,"n Republic Cellular",0.0757
1829560,Dominica,"n Republic Cellular",0.0757
1829561,Dominica,"n Republic Cellular",0.0757
1829562,Dominica,"n Republic Cellular",0.0757
1829563,Dominica,"n Republic Cellular",0.0757
1829564,Dominica,"n Republic Cellular",0.0757
1829566,Dominica,"n Republic Cellular",0.0757
1829568,Dominica,"n Republic Cellular",0.0757
1829569,Dominica,"n Republic Cellular",0.0757
1829570,Dominica,"n Republic Cellular",0.0757
1829571,Dominica,"n Republic Cellular",0.0757
1829572,Dominica,"n Republic Cellular",0.0757
1829573,Dominica,"n Republic Cellular",0.0757
1829574,Dominica,"n Republic Cellular",0.0757
1829576,Dominica,"n Republic Cellular",0.0757
1829577,Dominica,"n Republic Cellular",0.0757
1829578,Dominica,"n Republic Cellular",0.0757
1829579,Dominica,"n Republic Cellular",0.0757
1829580,Dominica,"n Republic Cellular",0.0757
1829584,Dominica,"n Republic Cellular",0.0757
1829585,Dominica,"n Republic Cellular",0.0757
1829586,Dominica,"n Republic Cellular",0.0757
1829587,Dominica,"n Republic Cellular",0.0757
1829589,Dominica,"n Republic Cellular",0.0757
1829591,Dominica,"n Republic Cellular",0.0757
1829592,Dominica,"n Republic Cellular",0.0757
1829598,Dominica,"n Republic Cellular",0.0757
1829599,Dominica,"n Republic Cellular",0.0757
1829601,Dominica,"n Republic Cellular",0.0757
1829602,Dominica,"n Republic Cellular",0.0757
1829603,Dominica,"n Republic Cellular",0.0757
1829604,Dominica,"n Republic Cellular",0.0757
1829605,Dominica,"n Republic Cellular",0.0757
1829606,Dominica,"n Republic Cellular",0.0757
1829610,Dominica,"n Republic Cellular",0.0757
1829613,Dominica,"n Republic Cellular",0.0757
1829616,Dominica,"n Republic Cellular",0.0757
1829618,Dominica,"n Republic Cellular",0.0757
1829619,Dominica,"n Republic Cellular",0.0757
1829629,Dominica,"n Republic Cellular",0.0757
182963,Dominica,"n Republic Cellular",0.0757
182964,Dominica,"n Republic Cellular",0.0757
182965,Dominica,"n Republic Cellular",0.0757
1829660,Dominica,"n Republic Cellular",0.0757
1829661,Dominica,"n Republic Cellular",0.0757
1829662,Dominica,"n Republic Cellular",0.0757
1829663,Dominica,"n Republic Cellular",0.0757
1829664,Dominica,"n Republic Cellular",0.0757
1829665,Dominica,"n Republic Cellular",0.0757
1829667,Dominica,"n Republic Cellular",0.0757
1829668,Dominica,"n Republic Cellular",0.0757
1829669,Dominica,"n Republic Cellular",0.0757
182967,Dominica,"n Republic Cellular",0.0757
1829680,Dominica,"n Republic Cellular",0.0757
1829682,Dominica,"n Republic Cellular",0.0757
1829683,Dominica,"n Republic Cellular",0.0757
1829684,Dominica,"n Republic Cellular",0.0757
1829685,Dominica,"n Republic Cellular",0.0757
1829686,Dominica,"n Republic Cellular",0.0757
1829689,Dominica,"n Republic Cellular",0.0757
182969,Dominica,"n Republic Cellular",0.0757
1829701,Dominica,"n Republic Cellular",0.0757
1829702,Dominica,"n Republic Cellular",0.0757
1829703,Dominica,"n Republic Cellular",0.0757
1829704,Dominica,"n Republic Cellular",0.0757
1829705,Dominica,"n Republic Cellular",0.0757
1829706,Dominica,"n Republic Cellular",0.0757
1829707,Dominica,"n Republic Cellular",0.0757
1829708,Dominica,"n Republic Cellular",0.0757
1829709,Dominica,"n Republic Cellular",0.0757
1829710,Dominica,"n Republic Cellular",0.0757
1829712,Dominica,"n Republic Cellular",0.0757
1829713,Dominica,"n Republic Cellular",0.0757
1829714,Dominica,"n Republic Cellular",0.0757
1829715,Dominica,"n Republic Cellular",0.0757
1829716,Dominica,"n Republic Cellular",0.0757
1829717,Dominica,"n Republic Cellular",0.0757
1829718,Dominica,"n Republic Cellular",0.0757
1829719,Dominica,"n Republic Cellular",0.0757
1829720,Dominica,"n Republic Cellular",0.0757
1829721,Dominica,"n Republic Cellular",0.0757
1829722,Dominica,"n Republic Cellular",0.0757
1829723,Dominica,"n Republic Cellular",0.0757
1829725,Dominica,"n Republic Cellular",0.0757
1829726,Dominica,"n Republic Cellular",0.0757
1829727,Dominica,"n Republic Cellular",0.0757
1829728,Dominica,"n Republic Cellular",0.0757
1829729,Dominica,"n Republic Cellular",0.0757
1829730,Dominica,"n Republic Cellular",0.0757
1829731,Dominica,"n Republic Cellular",0.0757
1829740,Dominica,"n Republic Cellular",0.0757
1829741,Dominica,"n Republic Cellular",0.0757
1829742,Dominica,"n Republic Cellular",0.0757
1829743,Dominica,"n Republic Cellular",0.0757
1829744,Dominica,"n Republic Cellular",0.0757
1829745,Dominica,"n Republic Cellular",0.0757
1829747,Dominica,"n Republic Cellular",0.0757
1829748,Dominica,"n Republic Cellular",0.0757
1829749,Dominica,"n Republic Cellular",0.0757
182975,Dominica,"n Republic Cellular",0.0757
182976,Dominica,"n Republic Cellular",0.0757
182977,Dominica,"n Republic Cellular",0.0757
182978,Dominica,"n Republic Cellular",0.0757
182979,Dominica,"n Republic Cellular",0.0757
1829801,Dominica,"n Republic Cellular",0.0757
1829802,Dominica,"n Republic Cellular",0.0757
1829803,Dominica,"n Republic Cellular",0.0757
1829804,Dominica,"n Republic Cellular",0.0757
1829805,Dominica,"n Republic Cellular",0.0757
1829806,Dominica,"n Republic Cellular",0.0757
1829807,Dominica,"n Republic Cellular",0.0757
1829808,Dominica,"n Republic Cellular",0.0757
1829810,Dominica,"n Republic Cellular",0.0757
1829812,Dominica,"n Republic Cellular",0.0757
1829814,Dominica,"n Republic Cellular",0.0757
1829815,Dominica,"n Republic Cellular",0.0757
1829816,Dominica,"n Republic Cellular",0.0757
1829817,Dominica,"n Republic Cellular",0.0757
1829818,Dominica,"n Republic Cellular",0.0757
1829819,Dominica,"n Republic Cellular",0.0757
1829820,Dominica,"n Republic Cellular",0.0757
1829821,Dominica,"n Republic Cellular",0.0757
1829826,Dominica,"n Republic Cellular",0.0757
1829827,Dominica,"n Republic Cellular",0.0757
1829828,Dominica,"n Republic Cellular",0.0757
1829830,Dominica,"n Republic Cellular",0.0757
1829835,Dominica,"n Republic Cellular",0.0757
1829836,Dominica,"n Republic Cellular",0.0757
1829837,Dominica,"n Republic Cellular",0.0757
1829838,Dominica,"n Republic Cellular",0.0757
1829839,Dominica,"n Republic Cellular",0.0757
182984,Dominica,"n Republic Cellular",0.0757
182985,Dominica,"n Republic Cellular",0.0757
182986,Dominica,"n Republic Cellular",0.0757
182987,Dominica,"n Republic Cellular",0.0757
1829880,Dominica,"n Republic Cellular",0.0757
1829881,Dominica,"n Republic Cellular",0.0757
1829882,Dominica,"n Republic Cellular",0.0757
1829883,Dominica,"n Republic Cellular",0.0757
1829884,Dominica,"n Republic Cellular",0.0757
1829885,Dominica,"n Republic Cellular",0.0757
1829886,Dominica,"n Republic Cellular",0.0757
1829887,Dominica,"n Republic Cellular",0.0757
1829889,Dominica,"n Republic Cellular",0.0757
1829890,Dominica,"n Republic Cellular",0.0757
1829891,Dominica,"n Republic Cellular",0.0757
1829892,Dominica,"n Republic Cellular",0.0757
1829894,Dominica,"n Republic Cellular",0.0757
1829898,Dominica,"n Republic Cellular",0.0757
1829899,Dominica,"n Republic Cellular",0.0757
1829901,Dominica,"n Republic Cellular",0.0757
1829902,Dominica,"n Republic Cellular",0.0757
1829903,Dominica,"n Republic Cellular",0.0757
1829904,Dominica,"n Republic Cellular",0.0757
1829905,Dominica,"n Republic Cellular",0.0757
1829906,Dominica,"n Republic Cellular",0.0757
1829907,Dominica,"n Republic Cellular",0.0757
1829908,Dominica,"n Republic Cellular",0.0757
1829909,Dominica,"n Republic Cellular",0.0757
1829910,Dominica,"n Republic Cellular",0.0757
1829912,Dominica,"n Republic Cellular",0.0757
1829913,Dominica,"n Republic Cellular",0.0757
1829914,Dominica,"n Republic Cellular",0.0757
1829915,Dominica,"n Republic Cellular",0.0757
1829916,Dominica,"n Republic Cellular",0.0757
1829917,Dominica,"n Republic Cellular",0.0757
1829918,Dominica,"n Republic Cellular",0.0757
1829919,Dominica,"n Republic Cellular",0.0757
182992,Dominica,"n Republic Cellular",0.0757
182993,Dominica,"n Republic Cellular",0.0757
1829940,Dominica,"n Republic Cellular",0.0757
1829941,Dominica,"n Republic Cellular",0.0757
1829942,Dominica,"n Republic Cellular",0.0757
1829943,Dominica,"n Republic Cellular",0.0757
1829944,Dominica,"n Republic Cellular",0.0757
1829945,Dominica,"n Republic Cellular",0.0757
1829957,Dominica,"n Republic Cellular",0.0757
1829958,Dominica,"n Republic Cellular",0.0757
1829959,Dominica,"n Republic Cellular",0.0757
182996,Dominica,"n Republic Cellular",0.0757
1829970,Dominica,"n Republic Cellular",0.0757
1829972,Dominica,"n Republic Cellular",0.0757
1829973,Dominica,"n Republic Cellular",0.0757
1829974,Dominica,"n Republic Cellular",0.0757
1829975,Dominica,"n Republic Cellular",0.0757
1829977,Dominica,"n Republic Cellular",0.0757
1829978,Dominica,"n Republic Cellular",0.0757
1829979,Dominica,"n Republic Cellular",0.0757
182998,Dominica,"n Republic Cellular",0.0757
1829990,Dominica,"n Republic Cellular",0.0757
1829991,Dominica,"n Republic Cellular",0.0757
1829993,Dominica,"n Republic Cellular",0.0757
1829994,Dominica,"n Republic Cellular",0.0757
1849201,Dominica,"n Republic Cellular",0.0757
1849203,Dominica,"n Republic Cellular",0.0757
1849205,Dominica,"n Republic Cellular",0.0757
1849206,Dominica,"n Republic Cellular",0.0757
1849207,Dominica,"n Republic Cellular",0.0757
1849208,Dominica,"n Republic Cellular",0.0757
1849209,Dominica,"n Republic Cellular",0.0757
184921,Dominica,"n Republic Cellular",0.0757
184922,Dominica,"n Republic Cellular",0.0757
1849230,Dominica,"n Republic Cellular",0.0757
1849231,Dominica,"n Republic Cellular",0.0757
1849232,Dominica,"n Republic Cellular",0.0757
1849233,Dominica,"n Republic Cellular",0.0757
1849234,Dominica,"n Republic Cellular",0.0757
1849235,Dominica,"n Republic Cellular",0.0757
1849239,Dominica,"n Republic Cellular",0.0757
1849240,Dominica,"n Republic Cellular",0.0757
1849241,Dominica,"n Republic Cellular",0.0757
1849242,Dominica,"n Republic Cellular",0.0757
1849243,Dominica,"n Republic Cellular",0.0757
1849244,Dominica,"n Republic Cellular",0.0757
1849245,Dominica,"n Republic Cellular",0.0757
1849246,Dominica,"n Republic Cellular",0.0757
1849247,Dominica,"n Republic Cellular",0.0757
1849248,Dominica,"n Republic Cellular",0.0757
1849249,Dominica,"n Republic Cellular",0.0757
184925,Dominica,"n Republic Cellular",0.0757
1849260,Dominica,"n Republic Cellular",0.0757
1849261,Dominica,"n Republic Cellular",0.0757
1849262,Dominica,"n Republic Cellular",0.0757
1849263,Dominica,"n Republic Cellular",0.0757
1849264,Dominica,"n Republic Cellular",0.0757
1849265,Dominica,"n Republic Cellular",0.0757
1849266,Dominica,"n Republic Cellular",0.0757
1849267,Dominica,"n Republic Cellular",0.0757
1849305,Dominica,"n Republic Cellular",0.0757
1849318,Dominica,"n Republic Cellular",0.0757
1849330,Dominica,"n Republic Cellular",0.0757
1849340,Dominica,"n Republic Cellular",0.0757
1849341,Dominica,"n Republic Cellular",0.0757
1849342,Dominica,"n Republic Cellular",0.0757
1849343,Dominica,"n Republic Cellular",0.0757
1849344,Dominica,"n Republic Cellular",0.0757
1849350,Dominica,"n Republic Cellular",0.0757
1849351,Dominica,"n Republic Cellular",0.0757
1849352,Dominica,"n Republic Cellular",0.0757
1849353,Dominica,"n Republic Cellular",0.0757
1849354,Dominica,"n Republic Cellular",0.0757
1849356,Dominica,"n Republic Cellular",0.0757
1849357,Dominica,"n Republic Cellular",0.0757
1849358,Dominica,"n Republic Cellular",0.0757
1849359,Dominica,"n Republic Cellular",0.0757
1849360,Dominica,"n Republic Cellular",0.0757
1849367,Dominica,"n Republic Cellular",0.0757
1849401,Dominica,"n Republic Cellular",0.0757
