5545882,Brazil,"Cellular Claro",7.2300
5545883,Brazil,"Cellular Claro",7.2300
55458841,Brazil,"Cellular Claro",7.2300
55458842,Brazil,"Cellular Claro",7.2300
554688,Brazil,"Cellular Claro",7.2300
5546880,Brazil,"Cellular Claro",7.2300
5546881,Brazil,"Cellular Claro",7.2300
55468820,Brazil,"Cellular Claro",7.2300
55468821,Brazil,"Cellular Claro",7.2300
55468822,Brazil,"Cellular Claro",7.2300
55468823,Brazil,"Cellular Claro",7.2300
55468824,Brazil,"Cellular Claro",7.2300
55468825,Brazil,"Cellular Claro",7.2300
55468826,Brazil,"Cellular Claro",7.2300
55468827,Brazil,"Cellular Claro",7.2300
55468828,Brazil,"Cellular Claro",7.2300
554788,Brazil,"Cellular Claro",7.2300
5547890,Brazil,"Cellular Claro",7.2300
55478910,Brazil,"Cellular Claro",7.2300
55478911,Brazil,"Cellular Claro",7.2300
55478912,Brazil,"Cellular Claro",7.2300
55478913,Brazil,"Cellular Claro",7.2300
554888,Brazil,"Cellular Claro",7.2300
5548880,Brazil,"Cellular Claro",7.2300
5548881,Brazil,"Cellular Claro",7.2300
5548882,Brazil,"Cellular Claro",7.2300
5548883,Brazil,"Cellular Claro",7.2300
5548884,Brazil,"Cellular Claro",7.2300
5548885,Brazil,"Cellular Claro",7.2300
5548886,Brazil,"Cellular Claro",7.2300
55488870,Brazil,"Cellular Claro",7.2300
55488871,Brazil,"Cellular Claro",7.2300
554988,Brazil,"Cellular Claro",7.2300
5549880,Brazil,"Cellular Claro",7.2300
5549881,Brazil,"Cellular Claro",7.2300
5549882,Brazil,"Cellular Claro",7.2300
5549883,Brazil,"Cellular Claro",7.2300
5549884,Brazil,"Cellular Claro",7.2300
5549885,Brazil,"Cellular Claro",7.2300
5549886,Brazil,"Cellular Claro",7.2300
5549887,Brazil,"Cellular Claro",7.2300
5549888,Brazil,"Cellular Claro",7.2300
55498890,Brazil,"Cellular Claro",7.2300
55498891,Brazil,"Cellular Claro",7.2300
55498892,Brazil,"Cellular Claro",7.2300
55498893,Brazil,"Cellular Claro",7.2300
55498894,Brazil,"Cellular Claro",7.2300
5551890,Brazil,"Cellular Claro",7.2300
555191,Brazil,"Cellular Claro",7.2300
555192,Brazil,"Cellular Claro",7.2300
555193,Brazil,"Cellular Claro",7.2300
555194,Brazil,"Cellular Claro",7.2300
555391,Brazil,"Cellular Claro",7.2300
5553910,Brazil,"Cellular Claro",7.2300
5553911,Brazil,"Cellular Claro",7.2300
5553912,Brazil,"Cellular Claro",7.2300
5553913,Brazil,"Cellular Claro",7.2300
5553914,Brazil,"Cellular Claro",7.2300
5553915,Brazil,"Cellular Claro",7.2300
5553916,Brazil,"Cellular Claro",7.2300
5553917,Brazil,"Cellular Claro",7.2300
55539180,Brazil,"Cellular Claro",7.2300
55539181,Brazil,"Cellular Claro",7.2300
55539182,Brazil,"Cellular Claro",7.2300
55539183,Brazil,"Cellular Claro",7.2300
55539184,Brazil,"Cellular Claro",7.2300
55539199,Brazil,"Cellular Claro",7.2300
555392,Brazil,"Cellular Claro",7.2300
55539241,Brazil,"Cellular Claro",7.2300
555491,Brazil,"Cellular Claro",7.2300
5554920,Brazil,"Cellular Claro",7.2300
5554921,Brazil,"Cellular Claro",7.2300
5554922,Brazil,"Cellular Claro",7.2300
55549230,Brazil,"Cellular Claro",7.2300
55549231,Brazil,"Cellular Claro",7.2300
55549232,Brazil,"Cellular Claro",7.2300
55549233,Brazil,"Cellular Claro",7.2300
55549234,Brazil,"Cellular Claro",7.2300
555591,Brazil,"Cellular Claro",7.2300
55559200,Brazil,"Cellular Claro",7.2300
55559201,Brazil,"Cellular Claro",7.2300
55559202,Brazil,"Cellular Claro",7.2300
55559203,Brazil,"Cellular Claro",7.2300
55559204,Brazil,"Cellular Claro",7.2300
55559205,Brazil,"Cellular Claro",7.2300
55559206,Brazil,"Cellular Claro",7.2300
556191,Brazil,"Cellular Claro",7.2300
556192,Brazil,"Cellular Claro",7.2300
556193,Brazil,"Cellular Claro",7.2300
556194,Brazil,"Cellular Claro",7.2300
556195,Brazil,"Cellular Claro",7.2300
5561950,Brazil,"Cellular Claro",7.2300
55619510,Brazil,"Cellular Claro",7.2300
55619511,Brazil,"Cellular Claro",7.2300
55619512,Brazil,"Cellular Claro",7.2300
55619520,Brazil,"Cellular Claro",7.2300
55619551,Brazil,"Cellular Claro",7.2300
55619552,Brazil,"Cellular Claro",7.2300
55619553,Brazil,"Cellular Claro",7.2300
55619554,Brazil,"Cellular Claro",7.2300
55619555,Brazil,"Cellular Claro",7.2300
55619556,Brazil,"Cellular Claro",7.2300
55619557,Brazil,"Cellular Claro",7.2300
55619558,Brazil,"Cellular Claro",7.2300
55619559,Brazil,"Cellular Claro",7.2300
556199,Brazil,"Cellular Claro",7.2300
556291,Brazil,"Cellular Claro",7.2300
556292,Brazil,"Cellular Claro",7.2300
556293,Brazil,"Cellular Claro",7.2300
556294,Brazil,"Cellular Claro",7.2300
5562940,Brazil,"Cellular Claro",7.2300
556391,Brazil,"Cellular Claro",7.2300
556392,Brazil,"Cellular Claro",7.2300
556393,Brazil,"Cellular Claro",7.2300
556491,Brazil,"Cellular Claro",7.2300
55649161,Brazil,"Cellular Claro",7.2300
556492,Brazil,"Cellular Claro",7.2300
556493,Brazil,"Cellular Claro",7.2300
55649300,Brazil,"Cellular Claro",7.2300
55649301,Brazil,"Cellular Claro",7.2300
55649302,Brazil,"Cellular Claro",7.2300
55649303,Brazil,"Cellular Claro",7.2300
55649304,Brazil,"Cellular Claro",7.2300
556494,Brazil,"Cellular Claro",7.2300
556591,Brazil,"Cellular Claro",7.2300
5565910,Brazil,"Cellular Claro",7.2300
55659117,Brazil,"Cellular Claro",7.2300
55659118,Brazil,"Cellular Claro",7.2300
55659119,Brazil,"Cellular Claro",7.2300
55659121,Brazil,"Cellular Claro",7.2300
55659122,Brazil,"Cellular Claro",7.2300
55659123,Brazil,"Cellular Claro",7.2300
55659124,Brazil,"Cellular Claro",7.2300
55659130,Brazil,"Cellular Claro",7.2300
55659131,Brazil,"Cellular Claro",7.2300
55659132,Brazil,"Cellular Claro",7.2300
55659133,Brazil,"Cellular Claro",7.2300
55659134,Brazil,"Cellular Claro",7.2300
55659143,Brazil,"Cellular Claro",7.2300
55659145,Brazil,"Cellular Claro",7.2300
55659146,Brazil,"Cellular Claro",7.2300
55659147,Brazil,"Cellular Claro",7.2300
55659148,Brazil,"Cellular Claro",7.2300
55659149,Brazil,"Cellular Claro",7.2300
55659155,Brazil,"Cellular Claro",7.2300
55659156,Brazil,"Cellular Claro",7.2300
55659157,Brazil,"Cellular Claro",7.2300
55659158,Brazil,"Cellular Claro",7.2300
55659159,Brazil,"Cellular Claro",7.2300
55659160,Brazil,"Cellular Claro",7.2300
55659161,Brazil,"Cellular Claro",7.2300
55659170,Brazil,"Cellular Claro",7.2300
55659171,Brazil,"Cellular Claro",7.2300
55659177,Brazil,"Cellular Claro",7.2300
55659178,Brazil,"Cellular Claro",7.2300
55659179,Brazil,"Cellular Claro",7.2300
5565918,Brazil,"Cellular Claro",7.2300
5565919,Brazil,"Cellular Claro",7.2300
556592,Brazil,"Cellular Claro",7.2300
556593,Brazil,"Cellular Claro",7.2300
5565930,Brazil,"Cellular Claro",7.2300
55659310,Brazil,"Cellular Claro",7.2300
55659311,Brazil,"Cellular Claro",7.2300
55659312,Brazil,"Cellular Claro",7.2300
55659313,Brazil,"Cellular Claro",7.2300
5565935,Brazil,"Cellular Claro",7.2300
5565936,Brazil,"Cellular Claro",7.2300
5565937,Brazil,"Cellular Claro",7.2300
556594,Brazil,"Cellular Claro",7.2300
55659411,Brazil,"Cellular Claro",7.2300
556691,Brazil,"Cellular Claro",7.2300
556692,Brazil,"Cellular Claro",7.2300
5566920,Brazil,"Cellular Claro",7.2300
5566921,Brazil,"Cellular Claro",7.2300
5566922,Brazil,"Cellular Claro",7.2300
5566923,Brazil,"Cellular Claro",7.2300
5566924,Brazil,"Cellular Claro",7.2300
5566925,Brazil,"Cellular Claro",7.2300
5566926,Brazil,"Cellular Claro",7.2300
5566927,Brazil,"Cellular Claro",7.2300
55669281,Brazil,"Cellular Claro",7.2300
55669282,Brazil,"Cellular Claro",7.2300
55669283,Brazil,"Cellular Claro",7.2300
55669284,Brazil,"Cellular Claro",7.2300
5566929,Brazil,"Cellular Claro",7.2300
556693,Brazil,"Cellular Claro",7.2300
556694,Brazil,"Cellular Claro",7.2300
556791,Brazil,"Cellular Claro",7.2300
5567910,Brazil,"Cellular Claro",7.2300
5567911,Brazil,"Cellular Claro",7.2300
5567912,Brazil,"Cellular Claro",7.2300
5567913,Brazil,"Cellular Claro",7.2300
5567914,Brazil,"Cellular Claro",7.2300
5567915,Brazil,"Cellular Claro",7.2300
5567916,Brazil,"Cellular Claro",7.2300
5567917,Brazil,"Cellular Claro",7.2300
55679180,Brazil,"Cellular Claro",7.2300
556792,Brazil,"Cellular Claro",7.2300
556793,Brazil,"Cellular Claro",7.2300
556794,Brazil,"Cellular Claro",7.2300
556891,Brazil,"Cellular Claro",7.2300
5568920,Brazil,"Cellular Claro",7.2300
5568921,Brazil,"Cellular Claro",7.2300
55689221,Brazil,"Cellular Claro",7.2300
55689222,Brazil,"Cellular Claro",7.2300
55689223,Brazil,"Cellular Claro",7.2300
55689224,Brazil,"Cellular Claro",7.2300
55689225,Brazil,"Cellular Claro",7.2300
55689226,Brazil,"Cellular Claro",7.2300
55689227,Brazil,"Cellular Claro",7.2300
55689228,Brazil,"Cellular Claro",7.2300
55689229,Brazil,"Cellular Claro",7.2300
55689231,Brazil,"Cellular Claro",7.2300
55689232,Brazil,"Cellular Claro",7.2300
55689233,Brazil,"Cellular Claro",7.2300
55689234,Brazil,"Cellular Claro",7.2300
55689235,Brazil,"Cellular Claro",7.2300
55689236,Brazil,"Cellular Claro",7.2300
55689237,Brazil,"Cellular Claro",7.2300
55689238,Brazil,"Cellular Claro",7.2300
55689239,Brazil,"Cellular Claro",7.2300
55689241,Brazil,"Cellular Claro",7.2300
55689242,Brazil,"Cellular Claro",7.2300
55689243,Brazil,"Cellular Claro",7.2300
55689244,Brazil,"Cellular Claro",7.2300
55689245,Brazil,"Cellular Claro",7.2300
55689246,Brazil,"Cellular Claro",7.2300
55689247,Brazil,"Cellular Claro",7.2300
55689248,Brazil,"Cellular Claro",7.2300
55689249,Brazil,"Cellular Claro",7.2300
55689261,Brazil,"Cellular Claro",7.2300
55689281,Brazil,"Cellular Claro",7.2300
55689282,Brazil,"Cellular Claro",7.2300
55689283,Brazil,"Cellular Claro",7.2300
55689284,Brazil,"Cellular Claro",7.2300
5568929,Brazil,"Cellular Claro",7.2300
556893,Brazil,"Cellular Claro",7.2300
556894,Brazil,"Cellular Claro",7.2300
556991,Brazil,"Cellular Claro",7.2300
556992,Brazil,"Cellular Claro",7.2300
556993,Brazil,"Cellular Claro",7.2300
5569930,Brazil,"Cellular Claro",7.2300
5569931,Brazil,"Cellular Claro",7.2300
5569932,Brazil,"Cellular Claro",7.2300
55699330,Brazil,"Cellular Claro",7.2300
55699331,Brazil,"Cellular Claro",7.2300
55699332,Brazil,"Cellular Claro",7.2300
55699333,Brazil,"Cellular Claro",7.2300
556994,Brazil,"Cellular Claro",7.2300
557181,Brazil,"Cellular Claro",7.2300
557182,Brazil,"Cellular Claro",7.2300
557183,Brazil,"Cellular Claro",7.2300
5571840,Brazil,"Cellular Claro",7.2300
55718410,Brazil,"Cellular Claro",7.2300
55718411,Brazil,"Cellular Claro",7.2300
55718412,Brazil,"Cellular Claro",7.2300
55718413,Brazil,"Cellular Claro",7.2300
55718414,Brazil,"Cellular Claro",7.2300
55718415,Brazil,"Cellular Claro",7.2300
55718416,Brazil,"Cellular Claro",7.2300
55718417,Brazil,"Cellular Claro",7.2300
557381,Brazil,"Cellular Claro",7.2300
5573820,Brazil,"Cellular Claro",7.2300
5573821,Brazil,"Cellular Claro",7.2300
557481,Brazil,"Cellular Claro",7.2300
5574810,Brazil,"Cellular Claro",7.2300
5574811,Brazil,"Cellular Claro",7.2300
5574812,Brazil,"Cellular Claro",7.2300
55748130,Brazil,"Cellular Claro",7.2300
55748131,Brazil,"Cellular Claro",7.2300
55748132,Brazil,"Cellular Claro",7.2300
55748133,Brazil,"Cellular Claro",7.2300
557581,Brazil,"Cellular Claro",7.2300
557582,Brazil,"Cellular Claro",7.2300
55758300,Brazil,"Cellular Claro",7.2300
55758301,Brazil,"Cellular Claro",7.2300
55758302,Brazil,"Cellular Claro",7.2300
55758303,Brazil,"Cellular Claro",7.2300
55758304,Brazil,"Cellular Claro",7.2300
55758305,Brazil,"Cellular Claro",7.2300
55758306,Brazil,"Cellular Claro",7.2300
557781,Brazil,"Cellular Claro",7.2300
5577810,Brazil,"Cellular Claro",7.2300
5577811,Brazil,"Cellular Claro",7.2300
5577812,Brazil,"Cellular Claro",7.2300
5577813,Brazil,"Cellular Claro",7.2300
5577814,Brazil,"Cellular Claro",7.2300
5577815,Brazil,"Cellular Claro",7.2300
55778160,Brazil,"Cellular Claro",7.2300
5579810,Brazil,"Cellular Claro",7.2300
5579811,Brazil,"Cellular Claro",7.2300
5579812,Brazil,"Cellular Claro",7.2300
5579813,Brazil,"Cellular Claro",7.2300
5579814,Brazil,"Cellular Claro",7.2300
5579815,Brazil,"Cellular Claro",7.2300
5579816,Brazil,"Cellular Claro",7.2300
55798170,Brazil,"Cellular Claro",7.2300
55798171,Brazil,"Cellular Claro",7.2300
55798172,Brazil,"Cellular Claro",7.2300
55798173,Brazil,"Cellular Claro",7.2300
55798174,Brazil,"Cellular Claro",7.2300
55798175,Brazil,"Cellular Claro",7.2300
5581890,Brazil,"Cellular Claro",7.2300
5581891,Brazil,"Cellular Claro",7.2300
5581892,Brazil,"Cellular Claro",7.2300
5581893,Brazil,"Cellular Claro",7.2300
5581894,Brazil,"Cellular Claro",7.2300
55818950,Brazil,"Cellular Claro",7.2300
55818951,Brazil,"Cellular Claro",7.2300
55818952,Brazil,"Cellular Claro",7.2300
55818953,Brazil,"Cellular Claro",7.2300
55818954,Brazil,"Cellular Claro",7.2300
55818955,Brazil,"Cellular Claro",7.2300
55818956,Brazil,"Cellular Claro",7.2300
558191,Brazil,"Cellular Claro",7.2300
558192,Brazil,"Cellular Claro",7.2300
558193,Brazil,"Cellular Claro",7.2300
558194,Brazil,"Cellular Claro",7.2300
558291,Brazil,"Cellular Claro",7.2300
558293,Brazil,"Cellular Claro",7.2300
5582930,Brazil,"Cellular Claro",7.2300
5582931,Brazil,"Cellular Claro",7.2300
5582932,Brazil,"Cellular Claro",7.2300
5582933,Brazil,"Cellular Claro",7.2300
5582934,Brazil,"Cellular Claro",7.2300
5582935,Brazil,"Cellular Claro",7.2300
5582936,Brazil,"Cellular Claro",7.2300
55829370,Brazil,"Cellular Claro",7.2300
55829371,Brazil,"Cellular Claro",7.2300
55829372,Brazil,"Cellular Claro",7.2300
55829373,Brazil,"Cellular Claro",7.2300
55829374,Brazil,"Cellular Claro",7.2300
55829375,Brazil,"Cellular Claro",7.2300
55829381,Brazil,"Cellular Claro",7.2300
558294,Brazil,"Cellular Claro",7.2300
55829444,Brazil,"Cellular Claro",7.2300
558391,Brazil,"Cellular Claro",7.2300
558393,Brazil,"Cellular Claro",7.2300
5583932,Brazil,"Cellular Claro",7.2300
5583933,Brazil,"Cellular Claro",7.2300
5583934,Brazil,"Cellular Claro",7.2300
5583935,Brazil,"Cellular Claro",7.2300
55839360,Brazil,"Cellular Claro",7.2300
55839361,Brazil,"Cellular Claro",7.2300
55839363,Brazil,"Cellular Claro",7.2300
55839364,Brazil,"Cellular Claro",7.2300
55839365,Brazil,"Cellular Claro",7.2300
558394,Brazil,"Cellular Claro",7.2300
55849200,Brazil,"Cellular Claro",7.2300
55849201,Brazil,"Cellular Claro",7.2300
558494,Brazil,"Cellular Claro",7.2300
55859244,Brazil,"Cellular Claro",7.2300
55859245,Brazil,"Cellular Claro",7.2300
55859250,Brazil,"Cellular Claro",7.2300
55859251,Brazil,"Cellular Claro",7.2300
55859252,Brazil,"Cellular Claro",7.2300
55859253,Brazil,"Cellular Claro",7.2300
55859254,Brazil,"Cellular Claro",7.2300
55859255,Brazil,"Cellular Claro",7.2300
55859260,Brazil,"Cellular Claro",7.2300
55859261,Brazil,"Cellular Claro",7.2300
558594,Brazil,"Cellular Claro",7.2300
558691,Brazil,"Cellular Claro",7.2300
55869101,Brazil,"Cellular Claro",7.2300
55869102,Brazil,"Cellular Claro",7.2300
55869168,Brazil,"Cellular Claro",7.2300
558694,Brazil,"Cellular Claro",7.2300
5586950,Brazil,"Cellular Claro",7.2300
5586951,Brazil,"Cellular Claro",7.2300
5586952,Brazil,"Cellular Claro",7.2300
5586953,Brazil,"Cellular Claro",7.2300
55869540,Brazil,"Cellular Claro",7.2300
55869541,Brazil,"Cellular Claro",7.2300
55869542,Brazil,"Cellular Claro",7.2300
558791,Brazil,"Cellular Claro",7.2300
5587910,Brazil,"Cellular Claro",7.2300
5587911,Brazil,"Cellular Claro",7.2300
5587912,Brazil,"Cellular Claro",7.2300
5587913,Brazil,"Cellular Claro",7.2300
5587914,Brazil,"Cellular Claro",7.2300
5587915,Brazil,"Cellular Claro",7.2300
5587916,Brazil,"Cellular Claro",7.2300
55879170,Brazil,"Cellular Claro",7.2300
55879171,Brazil,"Cellular Claro",7.2300
55879172,Brazil,"Cellular Claro",7.2300
55879173,Brazil,"Cellular Claro",7.2300
55879174,Brazil,"Cellular Claro",7.2300
55879175,Brazil,"Cellular Claro",7.2300
55879176,Brazil,"Cellular Claro",7.2300
55879177,Brazil,"Cellular Claro",7.2300
55879178,Brazil,"Cellular Claro",7.2300
55879180,Brazil,"Cellular Claro",7.2300
55879181,Brazil,"Cellular Claro",7.2300
55879182,Brazil,"Cellular Claro",7.2300
55879183,Brazil,"Cellular Claro",7.2300
55879184,Brazil,"Cellular Claro",7.2300
558792,Brazil,"Cellular Claro",7.2300
55879243,Brazil,"Cellular Claro",7.2300
55879253,Brazil,"Cellular Claro",7.2300
558794,Brazil,"Cellular Claro",7.2300
55879444,Brazil,"Cellular Claro",7.2300
558891,Brazil,"Cellular Claro",7.2300
55889101,Brazil,"Cellular Claro",7.2300
55889102,Brazil,"Cellular Claro",7.2300
558892,Brazil,"Cellular Claro",7.2300
558894,Brazil,"Cellular Claro",7.2300
5588940,Brazil,"Cellular Claro",7.2300
5588941,Brazil,"Cellular Claro",7.2300
5588942,Brazil,"Cellular Claro",7.2300
5588943,Brazil,"Cellular Claro",7.2300
5588944,Brazil,"Cellular Claro",7.2300
5588945,Brazil,"Cellular Claro",7.2300
5588946,Brazil,"Cellular Claro",7.2300
5588947,Brazil,"Cellular Claro",7.2300
5588948,Brazil,"Cellular Claro",7.2300
55889490,Brazil,"Cellular Claro",7.2300
55889491,Brazil,"Cellular Claro",7.2300
55889492,Brazil,"Cellular Claro",7.2300
55889493,Brazil,"Cellular Claro",7.2300
55889494,Brazil,"Cellular Claro",7.2300
55889495,Brazil,"Cellular Claro",7.2300
55889496,Brazil,"Cellular Claro",7.2300
55889497,Brazil,"Cellular Claro",7.2300
558991,Brazil,"Cellular Claro",7.2300
55899101,Brazil,"Cellular Claro",7.2300
55899102,Brazil,"Cellular Claro",7.2300
558994,Brazil,"Cellular Claro",7.2300
5589940,Brazil,"Cellular Claro",7.2300
5589941,Brazil,"Cellular Claro",7.2300
5589942,Brazil,"Cellular Claro",7.2300
5589943,Brazil,"Cellular Claro",7.2300
5589944,Brazil,"Cellular Claro",7.2300
55899450,Brazil,"Cellular Claro",7.2300
55899451,Brazil,"Cellular Claro",7.2300
55899452,Brazil,"Cellular Claro",7.2300
559184,Brazil,"Cellular Claro",7.2300
5592840,Brazil,"Cellular Claro",7.2300
5592841,Brazil,"Cellular Claro",7.2300
5592842,Brazil,"Cellular Claro",7.2300
5592843,Brazil,"Cellular Claro",7.2300
5592844,Brazil,"Cellular Claro",7.2300
55928450,Brazil,"Cellular Claro",7.2300
55928451,Brazil,"Cellular Claro",7.2300
55938401,Brazil,"Cellular Claro",7.2300
55938402,Brazil,"Cellular Claro",7.2300
55938403,Brazil,"Cellular Claro",7.2300
55938404,Brazil,"Cellular Claro",7.2300
55938405,Brazil,"Cellular Claro",7.2300
55938406,Brazil,"Cellular Claro",7.2300
55938407,Brazil,"Cellular Claro",7.2300
55938408,Brazil,"Cellular Claro",7.2300
55938409,Brazil,"Cellular Claro",7.2300
55938411,Brazil,"Cellular Claro",7.2300
55938412,Brazil,"Cellular Claro",7.2300
55938413,Brazil,"Cellular Claro",7.2300
55938414,Brazil,"Cellular Claro",7.2300
55938415,Brazil,"Cellular Claro",7.2300
55938416,Brazil,"Cellular Claro",7.2300
55948401,Brazil,"Cellular Claro",7.2300
55948402,Brazil,"Cellular Claro",7.2300
55948403,Brazil,"Cellular Claro",7.2300
55948404,Brazil,"Cellular Claro",7.2300
55948405,Brazil,"Cellular Claro",7.2300
55948406,Brazil,"Cellular Claro",7.2300
55948407,Brazil,"Cellular Claro",7.2300
55948408,Brazil,"Cellular Claro",7.2300
55948409,Brazil,"Cellular Claro",7.2300
55948411,Brazil,"Cellular Claro",7.2300
55948412,Brazil,"Cellular Claro",7.2300
55948413,Brazil,"Cellular Claro",7.2300
55948414,Brazil,"Cellular Claro",7.2300
5595840,Brazil,"Cellular Claro",7.2300
55958410,Brazil,"Cellular Claro",7.2300
55958411,Brazil,"Cellular Claro",7.2300
55958412,Brazil,"Cellular Claro",7.2300
5596840,Brazil,"Cellular Claro",7.2300
55968410,Brazil,"Cellular Claro",7.2300
55968411,Brazil,"Cellular Claro",7.2300
55968412,Brazil,"Cellular Claro",7.2300
55968413,Brazil,"Cellular Claro",7.2300
5597840,Brazil,"Cellular Claro",7.2300
55978410,Brazil,"Cellular Claro",7.2300
55978411,Brazil,"Cellular Claro",7.2300
5598840,Brazil,"Cellular Claro",7.2300
5598841,Brazil,"Cellular Claro",7.2300
5598842,Brazil,"Cellular Claro",7.2300
5598843,Brazil,"Cellular Claro",7.2300
5598844,Brazil,"Cellular Claro",7.2300
5598845,Brazil,"Cellular Claro",7.2300
5598846,Brazil,"Cellular Claro",7.2300
55988470,Brazil,"Cellular Claro",7.2300
55988471,Brazil,"Cellular Claro",7.2300
55988472,Brazil,"Cellular Claro",7.2300
55988473,Brazil,"Cellular Claro",7.2300
55988474,Brazil,"Cellular Claro",7.2300
55988475,Brazil,"Cellular Claro",7.2300
5599840,Brazil,"Cellular Claro",7.2300
5599841,Brazil,"Cellular Claro",7.2300
55998420,Brazil,"Cellular Claro",7.2300
55998421,Brazil,"Cellular Claro",7.2300
55998422,Brazil,"Cellular Claro",7.2300
55998423,Brazil,"Cellular Claro",7.2300
55998424,Brazil,"Cellular Claro",7.2300
55998425,Brazil,"Cellular Claro",7.2300
55998426,Brazil,"Cellular Claro",7.2300
55998427,Brazil,"Cellular Claro",7.2300
55998428,Brazil,"Cellular Claro",7.2300
55998429,Brazil,"Cellular Claro",7.2300
1284,"British Virgin Islands",Other,12.1121
673,Brunei,Other,1.7812
673228,Brunei,Cellular,2.1050
673229,Brunei,Cellular,2.1050
6737,Brunei,Cellular,2.1050
6738,Brunei,Cellular,2.1050
6739,Brunei,Cellular,2.1050
359,Bulgaria,Other,0.4372
3592,Bulgaria,Sofia,0.4372
35917,Bulgaria,Cellular,0.6315
359430,Bulgaria,Cellular,0.6315
359437,Bulgaria,Cellular,0.6315
359438,Bulgaria,Cellular,0.6315
359439,Bulgaria,Cellular,0.6315
35998,Bulgaria,Cellular,0.6315
35999,Bulgaria,Cellular,0.6315
35948,Bulgaria,"Cellular Mobikom",0.6315
35987,Bulgaria,"Cellular Vivatel",1.1335
35989,Bulgaria,"Cellular Telenor",1.3764
35988,Bulgaria,"Cellular Mtel",1.4492
359988,Bulgaria,"Cellular Mtel",1.4492
359989,Bulgaria,"Cellular Mtel",1.4492
226,"Burkina Faso",Other,13.0756
22664,"Burkina Faso","Cellular Airtel",20.4837
22665,"Burkina Faso","Cellular Airtel",20.4837
22666,"Burkina Faso","Cellular Airtel",20.4837
22667,"Burkina Faso","Cellular Airtel",20.4837
22674,"Burkina Faso","Cellular Airtel",20.4837
22675,"Burkina Faso","Cellular Airtel",20.4837
22676,"Burkina Faso","Cellular Airtel",20.4837
22677,"Burkina Faso","Cellular Airtel",20.4837
85511,Cambodia,"Cellular Mobitel",4.4611
85512,Cambodia,"Cellular Mobitel",4.4611
85514,Cambodia,"Cellular Mobitel",4.4611
85517,Cambodia,"Cellular Mobitel",4.4611
85561,Cambodia,"Cellular Mobitel",4.4611
85576,Cambodia,"Cellular Mobitel",4.4611
85577,Cambodia,"Cellular Mobitel",4.4611
85578,Cambodia,"Cellular Mobitel",4.4611
85585,Cambodia,"Cellular Mobitel",4.4611
85589,Cambodia,"Cellular Mobitel",4.4611
85592,Cambodia,"Cellular Mobitel",4.4611
85595,Cambodia,"Cellular Mobitel",4.4611
85599,Cambodia,"Cellular Mobitel",4.4611
855,Cambodia,Other,4.5097
8551,Cambodia,Cellular,4.5097
85560,Cambodia,Cellular,4.5097
85566,Cambodia,Cellular,4.5097
85567,Cambodia,Cellular,4.5097
85568,Cambodia,Cellular,4.5097
85579,Cambodia,Cellular,4.5097
8558,Cambodia,Cellular,4.5097
8559,Cambodia,Cellular,4.5097
85510,Cambodia,"Cellular Smart",4.5097
85515,Cambodia,"Cellular Smart",4.5097
85516,Cambodia,"Cellular Smart",4.5097
85569,Cambodia,"Cellular Smart",4.5097
85570,Cambodia,"Cellular Smart",4.5097
85581,Cambodia,"Cellular Smart",4.5097
85586,Cambodia,"Cellular Smart",4.5097
85587,Cambodia,"Cellular Smart",4.5097
85593,Cambodia,"Cellular Smart",4.5097
85596,Cambodia,"Cellular Smart",4.5097
85598,Cambodia,"Cellular Smart",4.5097
85571,Cambodia,"Cellular Metfone",5.3112
85582,Cambodia,"Cellular Metfone",5.3112
85588,Cambodia,"Cellular Metfone",5.3112
85597,Cambodia,"Cellular Metfone",5.3112
855236,Cambodia,Viettel,5.3112
855246,Cambodia,Viettel,5.3112
855256,Cambodia,Viettel,5.3112
855266,Cambodia,Viettel,5.3112
855326,Cambodia,Viettel,5.3112
855336,Cambodia,Viettel,5.3112
855346,Cambodia,Viettel,5.3112
855356,Cambodia,Viettel,5.3112
855366,Cambodia,Viettel,5.3112
855426,Cambodia,Viettel,5.3112
855436,Cambodia,Viettel,5.3112
855446,Cambodia,Viettel,5.3112
855526,Cambodia,Viettel,5.3112
855536,Cambodia,Viettel,5.3112
855546,Cambodia,Viettel,5.3112
855556,Cambodia,Viettel,5.3112
855626,Cambodia,Viettel,5.3112
855636,Cambodia,Viettel,5.3112
855646,Cambodia,Viettel,5.3112
855656,Cambodia,Viettel,5.3112
855726,Cambodia,Viettel,5.3112
855736,Cambodia,Viettel,5.3112
855746,Cambodia,Viettel,5.3112
855756,Cambodia,Viettel,5.3112
237,Cameroon,Other,7.4486
2376,Cameroon,Cellular,21.4229
1204,Canada,Other,1.4250
1226,Canada,Other,1.4250
1236,Canada,Other,1.4250
1249,Canada,Other,1.4250
1250,Canada,Other,1.4250
1289,Canada,Other,1.4250
1306,Canada,Other,1.4250
1343,Canada,Other,1.4250
1354,Canada,Other,1.4250
1365,Canada,Other,1.4250
1382,Canada,Other,1.4250
1403,Canada,Other,1.4250
1416,Canada,Other,1.4250
1418,Canada,Other,1.4250
1431,Canada,Other,1.4250
1437,Canada,Other,1.4250
1438,Canada,Other,1.4250
1450,Canada,Other,1.4250
1460,Canada,Other,1.4250
1474,Canada,Other,1.4250
1506,Canada,Other,1.4250
1514,Canada,Other,1.4250
1519,Canada,Other,1.4250
1579,Canada,Other,1.4250
1581,Canada,Other,1.4250
